position,token,target,loss_nats,passthrough_nats,visits,mean_hops
10141,42,55,4.338627,4.338627,1391,7.3781
10142,55,26,4.570012,4.570012,1346,7.1875
10143,26,13,4.004920,4.004920,1409,7.4931
10144,13,32,1.974528,1.974528,1458,7.6060
10145,32,10,4.626495,4.626495,1419,7.5111
10146,10,61,2.639075,2.639075,1418,7.5321
10147,61,6,2.931393,2.931393,1411,7.4480
10148,6,12,2.715967,2.715967,1272,6.9291
10149,12,46,5.509610,5.509610,1298,7.0153
10150,46,63,2.289322,2.289322,1322,7.2457
10151,63,8,2.323148,2.323148,1366,7.2476
10152,8,4,3.438079,3.438079,1396,7.4323
10153,4,40,2.704518,2.704518,1435,7.5895
10154,40,23,3.678520,3.678520,1450,7.5808
10155,23,0,2.511940,2.511940,1459,7.6104
10156,0,57,1.713746,1.713746,1415,7.4348
10157,57,22,2.171116,2.171116,1428,7.5284
10158,22,38,1.779977,1.779977,1457,7.5470
10159,38,0,3.860903,3.860903,1391,7.3777
10160,0,57,1.680819,1.680819,1462,7.5395
10161,57,2,3.169459,3.169459,1408,7.4216
10162,2,52,2.173334,2.173334,1449,7.5932
10163,52,54,5.313149,5.313149,1311,7.1862
10164,54,43,3.207158,3.207158,1417,7.5202
10165,43,23,3.663055,3.663055,1445,7.5950
10166,23,0,2.504095,2.504095,1451,7.5688
10167,0,62,4.211685,4.211685,1459,7.5963
10168,62,48,2.814451,2.814451,1424,7.5219
10169,48,13,5.398458,5.398458,1392,7.4956
10170,13,31,4.832114,4.832114,1358,7.4343
10171,31,30,1.718625,1.718625,1360,7.2199
10172,30,31,1.817952,1.817952,1445,7.5664
10173,31,30,1.599388,1.599388,1376,7.3340
10174,30,10,3.877610,3.877610,1460,7.5763
10175,10,37,3.466887,3.466887,1361,7.3336
10176,37,47,2.883782,2.883782,1283,7.0563
10177,47,63,2.890902,2.890902,1316,7.1867
10178,63,8,2.220525,2.220525,1427,7.4814
10179,8,4,3.311078,3.311078,1407,7.4903
10180,4,40,2.687664,2.687664,1448,7.5912
10181,40,33,3.513242,3.513242,1442,7.5372
10182,33,62,2.865594,2.865594,1369,7.4342
10183,62,48,2.696974,2.696974,1393,7.4060
10184,48,41,3.292739,3.292739,1216,6.6646
10185,41,24,2.321346,2.321346,1323,7.1098
10186,24,62,4.055181,4.055181,1368,7.3301
10187,62,21,2.159091,2.159091,1405,7.4552
10188,21,54,2.367546,2.367546,1420,7.4677
10189,54,43,3.116524,3.116524,1437,7.5900
10190,43,23,3.557237,3.557237,1423,7.5324
10191,23,37,4.166127,4.166127,1449,7.5576
10192,37,28,2.089225,2.089225,1424,7.4854
10193,28,10,3.434032,3.434032,1288,7.0015
10194,10,61,2.639755,2.639755,1241,6.8269
10195,61,53,4.041742,4.041742,1201,6.5334
10196,53,37,3.461184,3.461184,1416,7.4546
10197,37,28,2.053184,2.053184,1454,7.5319
10198,28,46,4.245625,4.245625,1395,7.4211
10199,46,63,2.235530,2.235530,1445,7.5795
10200,63,8,2.164638,2.164638,1413,7.4362
10201,8,4,3.182531,3.182531,1407,7.4982
10202,4,40,2.685340,2.685340,1441,7.5508
10203,40,23,3.781268,3.781268,1382,7.4601
10204,23,62,3.256863,3.256863,1424,7.4935
10205,62,46,2.487604,2.487604,1460,7.5680
10206,46,63,2.200412,2.200412,1470,7.5653
10207,63,63,1.015452,1.015452,1391,7.3396
10208,63,8,2.191587,2.191587,1390,7.3485
10209,8,2,4.059655,4.059655,1445,7.5584
10210,2,9,2.797742,2.797742,1340,7.1474
10211,9,41,5.208371,5.208371,1243,6.8510
10212,41,55,2.929384,2.929384,1413,7.5003
10213,55,26,4.366203,4.366203,1437,7.5121
10214,26,17,2.435087,2.435087,1144,6.4837
10215,17,0,4.216343,4.216343,1184,6.6089
10216,0,57,1.687056,1.687056,1399,7.3878
10217,57,22,2.145896,2.145896,1439,7.4803
10218,22,2,3.529520,3.529520,1422,7.5160
10219,2,9,2.672484,2.672484,1435,7.5166
10220,9,16,3.714880,3.714880,1394,7.4543
10221,16,4,4.141148,4.141148,1391,7.3631
10222,4,23,5.286768,5.286768,1446,7.4721
10223,23,37,3.939791,3.939791,1442,7.5535
10224,37,28,2.002777,2.002777,1339,7.2585
10225,28,53,3.642169,3.642169,1392,7.4302
10226,53,37,3.194092,3.194092,1417,7.4181
10227,37,28,1.968071,1.968071,1444,7.5466
10228,28,10,3.393676,3.393676,1437,7.5593
10229,10,61,2.553402,2.553402,1394,7.4138
10230,61,33,4.790794,4.790794,1282,6.9759
10231,33,62,2.758895,2.758895,1401,7.4611
10232,62,48,2.692257,2.692257,1470,7.5877
10233,48,20,2.837693,2.837693,1440,7.5171
10234,20,19,2.430697,2.430697,1444,7.5356
10235,19,51,2.011045,2.011045,1415,7.4753
10236,51,54,7.418783,7.418783,1269,6.7590
10237,54,30,2.688434,2.688434,1385,7.3967
10238,30,31,1.789567,1.789567,1422,7.4894
10239,31,42,2.536245,2.536245,1394,7.4043
10240,42,55,4.160840,4.160840,1359,7.2402
10241,55,58,2.656846,2.656846,1414,7.5299
10242,58,15,3.639703,3.639703,1421,7.5596
10243,15,33,3.023905,3.023905,1315,7.1892
10244,33,47,3.359883,3.359883,1346,7.2465
10245,47,37,2.653939,2.653939,1306,7.0180
10246,37,47,2.973181,2.973181,1398,7.4305
10247,47,35,3.385377,3.385377,1314,7.1044
10248,35,48,4.623800,4.623800,1230,6.8672
10249,48,20,2.642098,2.642098,1436,7.5418
10250,20,30,4.367227,4.367227,1432,7.5310
10251,30,31,1.730023,1.730023,1451,7.5789
10252,31,42,2.455223,2.455223,1414,7.4900
10253,42,40,4.060372,4.060372,1394,7.4496
10254,40,24,2.821264,2.821264,1409,7.4651
10255,24,36,3.937622,3.937622,1449,7.4918
10256,36,20,4.716881,4.716881,1071,6.1621
10257,20,30,4.196172,4.196172,1456,7.5401
10258,30,10,3.834338,3.834338,1361,7.1789
10259,10,1,4.960708,4.960708,1398,7.4403
10260,1,46,3.232406,3.232406,1358,7.3450
10261,46,63,2.107573,2.107573,1357,7.2045
10262,63,8,2.126725,2.126725,1384,7.3699
10263,8,2,4.028212,4.028212,1412,7.4965
10264,2,52,2.173495,2.173495,1443,7.4993
10265,52,58,6.398362,6.398362,1343,7.2098
10266,58,15,3.506419,3.506419,1343,7.3541
10267,15,33,2.948385,2.948385,1451,7.6001
10268,33,47,3.256190,3.256190,1389,7.4357
10269,47,35,3.323090,3.323090,1402,7.3626
10270,35,49,4.048105,4.048105,1381,7.4409
10271,49,42,4.829018,4.829018,1337,7.3164
10272,42,22,3.428739,3.428739,1406,7.4848
10273,22,2,3.580301,3.580301,1386,7.3670
10274,2,7,3.204812,3.204812,1389,7.3686
10275,7,1,5.118030,5.118030,1335,7.1608
10276,1,33,3.092053,3.092053,1415,7.5179
10277,33,47,3.130065,3.130065,1393,7.4125
10278,47,63,2.891455,2.891455,1455,7.5603
10279,63,63,0.976955,0.976955,1383,7.2569
10280,63,63,0.832675,0.832675,1431,7.4900
10281,63,63,0.706692,0.706692,1382,7.3469
10282,63,63,0.599512,0.599512,1414,7.5047
10283,63,63,0.510112,0.510112,1424,7.4814
10284,63,8,2.506201,2.506201,1456,7.5415
10285,8,2,4.043653,4.043653,1417,7.5238
10286,2,7,3.077581,3.077581,1349,7.2949
10287,7,57,3.724332,3.724332,1332,7.2090
10288,57,2,3.044830,3.044830,1436,7.5297
10289,2,9,2.709718,2.709718,1359,7.3080
10290,9,13,3.473422,3.473422,1423,7.5422
10291,13,24,3.323501,3.323501,1264,7.0124
10292,24,41,2.463021,2.463021,1376,7.3791
10293,41,22,5.073596,5.073596,1454,7.6005
10294,22,38,1.798907,1.798907,1422,7.5072
10295,38,26,2.613197,2.613197,1389,7.4412
10296,26,13,3.879165,3.879165,758,4.7512
10297,13,24,3.200626,3.200626,1472,7.5964
10298,24,62,4.038920,4.038920,1436,7.5475
10299,62,46,2.501807,2.501807,1432,7.5453
10300,46,63,1.824459,1.824459,1437,7.5817
10301,63,37,3.534872,3.534872,1457,7.5331
10302,37,28,2.011160,2.011160,1329,7.1833
10303,28,10,3.207867,3.207867,1336,7.1918
10304,10,37,3.034477,3.034477,1363,7.1238
10305,37,28,1.913464,1.913464,1374,7.3236
10306,28,53,3.555813,3.555813,1346,7.1756
10307,53,37,2.838209,2.838209,1341,7.1997
10308,37,62,4.345175,4.345175,1419,7.5333
10309,62,21,2.369037,2.369037,1463,7.5551
10310,21,53,1.902613,1.902613,1435,7.5010
10311,53,37,2.734860,2.734860,1457,7.5379
10312,37,28,1.943843,1.943843,1396,7.4915
10313,28,10,3.146098,3.146098,1408,7.4145
10314,10,37,2.740802,2.740802,1379,7.3831
10315,37,62,4.243790,4.243790,1407,7.5129
10316,62,21,2.241724,2.241724,1476,7.5928
10317,21,55,3.516931,3.516931,1441,7.5451
10318,55,30,2.627003,2.627003,1402,7.4234
10319,30,31,1.770087,1.770087,1441,7.5917
10320,31,42,2.491615,2.491615,1466,7.6174
10321,42,40,3.903437,3.903437,1348,7.1806
10322,40,23,3.428533,3.428533,1465,7.6153
10323,23,0,2.748447,2.748447,1470,7.5913
10324,0,43,3.939659,3.939659,1427,7.5179
10325,43,23,3.527791,3.527791,1282,7.0387
10326,23,0,2.638500,2.638500,1457,7.5632
10327,0,62,4.077912,4.077912,1400,7.4535
10328,62,48,2.801968,2.801968,1187,6.5576
10329,48,41,3.349486,3.349486,1363,7.2893
10330,41,22,4.884770,4.884770,1432,7.5425
10331,22,60,3.317071,3.317071,1406,7.3410
10332,60,7,2.665881,2.665881,1388,7.4633
10333,7,45,5.056158,5.056158,1311,7.1830
10334,45,54,2.322450,2.322450,1353,7.2732
10335,54,43,2.914706,2.914706,1359,7.2742
10336,43,23,3.411219,3.411219,1364,7.3070
10337,23,62,3.142642,3.142642,1472,7.6067
10338,62,46,2.512758,2.512758,1332,7.1896
10339,46,5,4.738868,4.738868,1436,7.5619
10340,5,13,3.496620,3.496620,1325,7.0711
10341,13,24,3.073129,3.073129,1442,7.5133
10342,24,62,4.233745,4.233745,1463,7.5627
10343,62,21,2.252451,2.252451,1372,7.2854
10344,21,53,1.976506,1.976506,1436,7.4780
10345,53,21,1.818727,1.818727,1420,7.5036
10346,21,53,1.829813,1.829813,1473,7.5600
10347,53,21,1.687990,1.687990,1460,7.6195
10348,21,54,2.656037,2.656037,1426,7.4977
10349,54,30,2.824378,2.824378,1408,7.5262
10350,30,31,1.763002,1.763002,1444,7.5356
10351,31,42,2.427582,2.427582,1418,7.4900
10352,42,40,3.760595,3.760595,1421,7.5320
10353,40,24,2.955300,2.955300,1466,7.5748
10354,24,62,4.029315,4.029315,1445,7.5412
10355,62,48,2.778533,2.778533,1452,7.5484
10356,48,41,3.256359,3.256359,1312,7.0639
10357,41,22,4.697829,4.697829,1377,7.1355
10358,22,38,1.742599,1.742599,1354,7.1984
10359,38,0,3.758230,3.758230,1426,7.5580
10360,0,57,1.841819,1.841819,1439,7.5621
10361,57,2,2.880655,2.880655,1463,7.6001
10362,2,9,2.593282,2.593282,1422,7.4801
10363,9,13,3.434916,3.434916,1315,7.2146
10364,13,24,3.078472,3.078472,1448,7.6105
10365,24,62,3.932126,3.932126,1433,7.5479
10366,62,21,2.191211,2.191211,1420,7.5176
10367,21,55,3.541322,3.541322,1412,7.4847
10368,55,30,2.585932,2.585932,1444,7.5426
10369,30,31,1.728095,1.728095,1456,7.5700
10370,31,19,4.847239,4.847239,1406,7.4633
10371,19,51,1.961984,1.961984,1434,7.5302
10372,51,56,3.889493,3.889493,1380,7.3161
10373,56,54,6.304851,6.304851,1324,7.1175
10374,54,59,3.813735,3.813735,1416,7.4813
10375,59,21,3.208829,3.208829,1428,7.5294
10376,21,53,1.856544,1.856544,1417,7.5180
10377,53,21,1.629850,1.629850,1404,7.4568
10378,21,53,1.722134,1.722134,1450,7.5521
10379,53,45,3.479574,3.479574,1450,7.5504
10380,45,21,2.941463,2.941463,1273,6.9696
10381,21,53,1.590921,1.590921,1450,7.5317
10382,53,21,1.510315,1.510315,1449,7.5135
10383,21,54,2.785127,2.785127,1435,7.5258
10384,54,43,2.978022,2.978022,1408,7.4343
10385,43,57,3.031785,3.031785,1388,7.3754
10386,57,35,4.456109,4.456109,1391,7.3770
10387,35,48,4.475626,4.475626,1397,7.4708
10388,48,41,3.134589,3.134589,1233,6.7881
10389,41,22,4.510070,4.510070,1368,7.2366
10390,22,38,1.688721,1.688721,1412,7.4311
10391,38,49,4.575140,4.575140,1455,7.5769
10392,49,24,4.884869,4.884869,1421,7.5448
10393,24,62,3.776006,3.776006,1446,7.5622
10394,62,21,2.236333,2.236333,1329,7.1885
10395,21,54,2.613597,2.613597,1426,7.5202
10396,54,43,2.904965,2.904965,1403,7.4419
10397,43,57,2.984754,2.984754,1419,7.4731
10398,57,35,4.240273,4.240273,1456,7.5847
10399,35,43,3.703530,3.703530,1412,7.5063
10400,43,57,2.801521,2.801521,1454,7.5824
10401,57,35,4.050714,4.050714,1450,7.5627
10402,35,48,4.348093,4.348093,1314,7.2205
10403,48,41,3.048981,3.048981,1291,6.9331
10404,41,55,2.910944,2.910944,1374,7.3560
10405,55,58,2.837760,2.837760,1447,7.5409
10406,58,15,3.424851,3.424851,1365,7.2916
10407,15,26,4.056519,4.056519,1298,7.1048
10408,26,13,3.785556,3.785556,1457,7.5977
10409,13,24,2.954600,2.954600,1445,7.6214
10410,24,62,3.707467,3.707467,1431,7.5305
10411,62,21,2.202928,2.202928,1466,7.5692
10412,21,53,1.720636,1.720636,1444,7.5966
10413,53,21,1.482960,1.482960,1430,7.5352
10414,21,53,1.600443,1.600443,1390,7.4881
10415,53,37,3.077840,3.077840,1344,7.2083
10416,37,62,4.676121,4.676121,1421,7.4907
10417,62,21,2.070699,2.070699,1471,7.5706
10418,21,55,3.668213,3.668213,1439,7.5473
10419,55,26,4.435155,4.435155,1435,7.5269
10420,26,13,3.622526,3.622526,1464,7.5769
10421,13,32,2.205195,2.205195,1442,7.5334
10422,32,10,4.689231,4.689231,1287,7.0218
10423,10,1,4.775994,4.775994,1231,6.7137
10424,1,46,3.251276,3.251276,1300,7.1239
10425,46,63,2.046449,2.046449,1481,7.6253
10426,63,8,2.192301,2.192301,1444,7.5629
10427,8,2,4.016053,4.016053,1410,7.4700
10428,2,9,2.451514,2.451514,1343,7.1240
10429,9,16,3.778861,3.778861,1431,7.5800
10430,16,4,3.927731,3.927731,1355,7.3571
10431,4,15,3.248754,3.248754,1431,7.5704
10432,15,26,3.958919,3.958919,1337,7.2686
10433,26,17,2.419881,2.419881,1430,7.5532
10434,17,0,4.043944,4.043944,1397,7.4026
10435,0,57,1.812575,1.812575,1449,7.5571
10436,57,2,2.994699,2.994699,1430,7.5661
10437,2,9,2.355356,2.355356,1464,7.5941
10438,9,13,3.443469,3.443469,1366,7.3055
10439,13,32,2.151699,2.151699,1465,7.6104
10440,32,10,4.583922,4.583922,1462,7.5798
10441,10,61,2.520550,2.520550,1440,7.5459
10442,61,33,4.700744,4.700744,1439,7.5540
10443,33,47,2.997506,2.997506,1444,7.6069
10444,47,37,2.729074,2.729074,1434,7.5475
10445,37,62,4.477353,4.477353,1301,7.0478
10446,62,46,2.768788,2.768788,1438,7.5288
10447,46,63,2.056425,2.056425,1459,7.5749
10448,63,37,3.150473,3.150473,1448,7.5801
10449,37,62,4.312507,4.312507,1361,7.1739
10450,62,48,3.033380,3.033380,1457,7.5872
10451,48,20,2.719654,2.719654,1443,7.5092
10452,20,47,3.819463,3.819463,1466,7.5571
10453,47,35,3.491296,3.491296,1430,7.5187
10454,35,43,3.513515,3.513515,1352,7.2892
10455,43,23,3.396507,3.396507,1307,7.1146
10456,23,37,3.811352,3.811352,1408,7.5169
10457,37,62,4.053557,4.053557,1394,7.4572
10458,62,48,2.917500,2.917500,1442,7.5497
10459,48,13,5.749728,5.749728,1457,7.5739
10460,13,32,2.102171,2.102171,1400,7.5010
10461,32,5,3.462957,3.462957,1356,7.3935
10462,5,13,3.567990,3.567990,1384,7.3479
10463,13,32,1.978671,1.978671,1434,7.5654
10464,32,10,4.547997,4.547997,1396,7.4834
10465,10,61,2.391042,2.391042,1282,6.9763
10466,61,33,4.582111,4.582111,1407,7.4429
10467,33,62,2.952565,2.952565,1325,6.9805
10468,62,46,2.647293,2.647293,1447,7.5409
10469,46,63,2.079680,2.079680,1463,7.5782
10470,63,37,3.042528,3.042528,1449,7.5714
10471,37,62,3.888937,3.888937,1404,7.4467
10472,62,48,2.849557,2.849557,1440,7.5372
10473,48,20,2.751209,2.751209,1342,7.3085
10474,20,30,4.048903,4.048903,1437,7.4897
10475,30,31,1.711339,1.711339,1266,6.9903
10476,31,30,1.820271,1.820271,1373,7.3289
10477,30,40,3.991001,3.991001,1356,7.2737
10478,40,23,3.435323,3.435323,1444,7.5435
10479,23,37,3.752829,3.752829,1444,7.5342
10480,37,28,2.129090,2.129090,1397,7.4739
10481,28,53,3.512087,3.512087,1233,6.8929
10482,53,37,2.663983,2.663983,1311,7.0848
10483,37,28,2.081579,2.081579,1444,7.5628
10484,28,53,3.352166,3.352166,1359,7.3751
10485,53,37,2.435877,2.435877,1413,7.3552
10486,37,47,3.502964,3.502964,1461,7.5698
10487,47,35,3.402988,3.402988,1468,7.5563
10488,35,48,4.236618,4.236618,1341,7.3172
10489,48,41,3.126779,3.126779,1260,6.6702
10490,41,22,4.315803,4.315803,1394,7.3183
10491,22,38,1.686560,1.686560,1250,6.6915
10492,38,0,3.512734,3.512734,1243,6.7616
10493,0,57,1.776292,1.776292,1384,7.3240
10494,57,2,2.893051,2.893051,1422,7.5225
10495,2,9,2.271481,2.271481,1390,7.4395
10496,9,13,3.471801,3.471801,1426,7.5702
10497,13,24,2.974335,2.974335,1478,7.6316
10498,24,62,4.090359,4.090359,1433,7.5377
10499,62,48,2.790118,2.790118,1450,7.5587
10500,48,41,3.036077,3.036077,1446,7.5456
10501,41,24,2.696697,2.696697,1409,7.4261
10502,24,62,3.923549,3.923549,1436,7.5453
10503,62,21,2.225152,2.225152,1436,7.5324
10504,21,55,3.336808,3.336808,1325,7.1090
10505,55,58,2.862047,2.862047,1402,7.4717
10506,58,15,3.357670,3.357670,1438,7.5536
10507,15,1,4.059663,4.059663,1260,6.9097
10508,1,59,3.333727,3.333727,1322,7.2134
10509,59,20,5.692269,5.692269,1393,7.4654
10510,20,19,2.636523,2.636523,1439,7.5403
10511,19,50,3.354917,3.354917,1436,7.5691
10512,50,9,4.835994,4.835994,1191,6.4602
10513,9,13,3.246762,3.246762,1389,7.3469
10514,13,32,2.026476,2.026476,1407,7.5161
10515,32,5,3.366424,3.366424,1424,7.5195
10516,5,13,3.456810,3.456810,1263,6.9802
10517,13,32,1.904740,1.904740,1445,7.6025
10518,32,29,3.220133,3.220133,1437,7.5751
10519,29,4,5.064192,5.064192,1385,7.4933
10520,4,40,3.190576,3.190576,1438,7.5541
10521,40,24,3.184437,3.184437,1375,7.3858
10522,24,62,3.677662,3.677662,1453,7.5236
10523,62,21,2.154911,2.154911,1434,7.4725
10524,21,53,1.861556,1.861556,1378,7.3307
10525,53,21,1.748127,1.748127,1424,7.5092
10526,21,55,3.256575,3.256575,1360,7.2428
10527,55,30,2.654209,2.654209,1425,7.4918
10528,30,31,1.679362,1.679362,1454,7.5659
10529,31,19,4.614978,4.614978,1444,7.5547
10530,19,50,3.254535,3.254535,1435,7.5493
10531,50,9,4.691063,4.691063,1181,6.6612
10532,9,13,3.116629,3.116629,1284,6.8745
10533,13,32,1.884742,1.884742,1455,7.5548
10534,32,5,3.290240,3.290240,1407,7.4552
10535,5,13,3.315877,3.315877,1314,7.2204
10536,13,24,3.117235,3.117235,1453,7.6184
10537,24,62,3.598853,3.598853,1350,7.2956
10538,62,21,2.079159,2.079159,1454,7.5492
10539,21,53,1.823010,1.823010,1442,7.5207
10540,53,45,3.481947,3.481947,1373,7.1864
10541,45,21,3.001428,3.001428,1299,7.1758
10542,21,54,2.829551,2.829551,1407,7.3559
10543,54,59,3.802510,3.802510,1387,7.4382
10544,59,43,2.702245,2.702245,1400,7.4970
10545,43,57,2.664579,2.664579,1296,6.8988
10546,57,2,2.773338,2.773338,1350,7.1662
10547,2,7,3.233554,3.233554,1359,7.3641
10548,7,45,4.869664,4.869664,1431,7.5959
10549,45,54,2.396972,2.396972,1388,7.2956
10550,54,59,3.665495,3.665495,1385,7.2593
10551,59,21,3.102310,3.102310,1370,7.3289
10552,21,53,1.771465,1.771465,1471,7.5641
10553,53,37,2.512206,2.512206,1438,7.5242
10554,37,47,3.343725,3.343725,1405,7.5028
10555,47,63,2.868146,2.868146,1378,7.3031
10556,63,37,2.815006,2.815006,1456,7.5714
10557,37,28,2.168965,2.168965,1416,7.4647
10558,28,53,3.264298,3.264298,1339,7.3243
10559,53,37,2.255532,2.255532,1447,7.5652
10560,37,28,2.121905,2.121905,1384,7.2114
10561,28,53,3.107448,3.107448,1438,7.5338
10562,53,45,3.518105,3.518105,1411,7.4734
10563,45,54,2.299560,2.299560,1242,6.9225
10564,54,43,2.981821,2.981821,1413,7.5273
10565,43,23,3.378590,3.378590,1283,6.8993
10566,23,0,2.913088,2.913088,1400,7.5182
10567,0,57,1.755818,1.755818,1383,7.3412
10568,57,22,3.015844,3.015844,1268,6.9010
10569,22,2,3.359074,3.359074,1387,7.4703
10570,2,52,2.708353,2.708353,1408,7.5093
10571,52,54,4.937434,4.937434,1275,6.9493
10572,54,59,3.497731,3.497731,1370,7.3172
10573,59,21,3.021659,3.021659,1412,7.5194
10574,21,55,3.181421,3.181421,1415,7.4792
10575,55,58,2.858811,2.858811,1270,6.8771
10576,58,15,3.281938,3.281938,1309,7.1043
10577,15,1,3.979043,3.979043,1327,7.1777
10578,1,59,3.353237,3.353237,1350,7.3779
10579,59,20,5.748930,5.748930,1380,7.4428
10580,20,30,3.758363,3.758363,1406,7.5059
10581,30,10,4.183932,4.183932,1436,7.5742
10582,10,1,4.654105,4.654105,1328,7.2106
10583,1,46,3.192171,3.192171,1346,7.3357
10584,46,63,2.154628,2.154628,1342,7.1499
10585,63,8,2.254287,2.254287,1388,7.4314
10586,8,2,4.141107,4.141107,1332,7.1420
10587,2,9,2.449501,2.449501,1447,7.5385
10588,9,13,3.064516,3.064516,1326,7.1587
10589,13,31,5.094596,5.094596,1438,7.5950
10590,31,42,2.485032,2.485032,1368,7.2567
10591,42,40,3.638876,3.638876,1385,7.4080
10592,40,33,3.713388,3.713388,1419,7.5277
10593,33,62,2.869131,2.869131,1351,7.2179
10594,62,46,2.824584,2.824584,1434,7.5260
10595,46,63,2.132598,2.132598,1473,7.5899
10596,63,63,0.906874,0.906874,1444,7.5464
10597,63,63,0.771687,0.771687,1448,7.5551
10598,63,8,2.355046,2.355046,1478,7.5835
10599,8,4,3.349925,3.349925,1404,7.3075
10600,4,40,3.283700,3.283700,1449,7.5926
10601,40,24,3.132254,3.132254,1383,7.4087
10602,24,41,2.770123,2.770123,1422,7.5288
10603,41,55,2.857780,2.857780,1438,7.5393
10604,55,30,2.637334,2.637334,1388,7.4620
10605,30,31,1.821832,1.821832,1449,7.5501
10606,31,30,1.792846,1.792846,1384,7.3104
10607,30,31,1.692122,1.692122,1441,7.5742
10608,31,42,2.529192,2.529192,1415,7.5276
10609,42,22,3.708561,3.708561,1236,6.8149
10610,22,2,3.436272,3.436272,1342,7.0756
10611,2,52,2.602218,2.602218,1395,7.4536
10612,52,54,4.800352,4.800352,1345,7.0639
10613,54,43,2.787473,2.787473,1383,7.4380
10614,43,3,4.971229,4.971229,1331,7.2101
10615,3,25,3.241210,3.241210,1390,7.4141
10616,25,44,2.720511,2.720511,1327,7.2142
10617,44,1,3.910454,3.910454,1290,6.9673
10618,1,59,3.263615,3.263615,1376,7.3065
10619,59,43,2.591707,2.591707,1427,7.5602
10620,43,23,3.281566,3.281566,1422,7.5254
10621,23,0,2.831413,2.831413,1440,7.5722
10622,0,62,4.673218,4.673218,1468,7.5760
10623,62,21,2.338200,2.338200,1364,7.2940
10624,21,53,1.915512,1.915512,1453,7.5352
10625,53,45,3.338622,3.338622,1462,7.5670
10626,45,21,3.012059,3.012059,1412,7.4909
10627,21,54,2.748107,2.748107,1462,7.5796
10628,54,59,3.446910,3.446910,1393,7.4665
10629,59,43,2.480065,2.480065,1458,7.5486
10630,43,23,3.145122,3.145122,1362,7.2222
10631,23,0,2.746683,2.746683,1429,7.5270
10632,0,43,4.014852,4.014852,1448,7.5270
10633,43,57,2.741834,2.741834,1450,7.5452
10634,57,22,2.864571,2.864571,1439,7.5629
10635,22,2,3.271775,3.271775,1449,7.5353
10636,2,52,2.483317,2.483317,1396,7.3062
10637,52,54,4.747354,4.747354,1363,7.4272
10638,54,43,2.668507,2.668507,1380,7.3936
10639,43,23,2.974294,2.974294,1434,7.5418
10640,23,0,2.689656,2.689656,1420,7.4889
10641,0,57,1.853457,1.853457,1459,7.5663
10642,57,22,2.722304,2.722304,1428,7.5517
10643,22,38,1.840635,1.840635,1431,7.5175
10644,38,26,2.868342,2.868342,1421,7.4951
10645,26,17,2.360735,2.360735,1450,7.5435
10646,17,48,5.640474,5.640474,1449,7.5708
10647,48,13,5.647068,5.647068,1191,6.7234
10648,13,31,4.853607,4.853607,1404,7.4912
10649,31,42,2.382894,2.382894,1297,7.0522
10650,42,40,3.634489,3.634489,1462,7.5825
10651,40,33,3.603302,3.603302,1352,7.3525
10652,33,47,3.055613,3.055613,1211,6.7996
10653,47,35,3.342448,3.342448,1290,7.1108
10654,35,48,4.077877,4.077877,1244,7.0219
10655,48,41,2.934910,2.934910,1371,7.3718
10656,41,22,4.437138,4.437138,1372,7.3845
10657,22,38,1.774595,1.774595,1470,7.5357
10658,38,49,4.324581,4.324581,1465,7.5917
10659,49,24,4.747203,4.747203,1387,7.4941
10660,24,41,2.667761,2.667761,1447,7.5779
10661,41,22,4.309579,4.309579,1286,7.0993
10662,22,60,3.462191,3.462191,1425,7.4965
10663,60,22,2.839001,2.839001,1405,7.4890
10664,22,60,3.235596,3.235596,1428,7.5179
10665,60,22,2.640162,2.640162,1456,7.6021
10666,22,38,1.722579,1.722579,1435,7.5184
10667,38,0,3.684738,3.684738,1395,7.5127
10668,0,57,1.829001,1.829001,1451,7.5645
10669,57,22,2.814005,2.814005,1444,7.5328
10670,22,60,3.103580,3.103580,1464,7.5448
10671,60,7,2.764376,2.764376,1361,7.1680
