position,token,target,loss_nats,passthrough_nats,visits,mean_hops
582,54,59,4.201694,4.354780,1403,7.4461
583,59,43,4.244274,4.248134,1385,7.3804
584,43,23,3.759010,3.854309,1400,7.4237
585,23,62,3.967494,3.826918,1430,7.5487
586,62,46,3.228796,3.347514,1389,7.4859
587,46,63,3.530956,3.824432,1357,7.3542
588,63,37,4.594762,4.571536,1460,7.6005
589,37,62,4.236579,4.036870,1421,7.5140
590,62,21,3.303902,3.280552,1426,7.5279
591,21,54,4.347843,4.137025,1438,7.5242
592,54,59,4.151014,4.322773,1387,7.3770
593,59,43,4.160177,4.205638,1460,7.5631
594,43,57,3.952793,4.057082,1458,7.6270
595,57,22,3.788964,3.920052,1427,7.5210
596,22,2,4.121762,3.979219,1433,7.5750
597,2,52,3.932209,4.017251,1382,7.2714
598,52,8,4.119208,4.082337,1453,7.6104
599,8,4,4.133862,4.079151,1351,7.1224
600,4,40,4.002929,3.972957,1399,7.4282
601,40,33,4.001511,4.032083,1328,7.1627
602,33,62,4.093838,4.161389,1424,7.5543
603,62,21,3.255847,3.220609,1426,7.5447
604,21,55,3.431704,3.550379,1435,7.5214
605,55,26,3.961333,3.991342,1452,7.5763
606,26,13,4.068316,4.149782,1449,7.5939
607,13,31,3.982221,4.183307,1440,7.5931
608,31,42,3.980663,4.006672,1446,7.5889
609,42,22,4.027027,4.007196,1401,7.4920
610,22,38,3.895631,3.797135,1442,7.5683
611,38,0,3.851695,4.048141,1436,7.5562
612,0,62,4.068831,4.026254,1457,7.4913
613,62,21,3.081163,3.166943,1430,7.5021
614,21,53,2.619109,2.701562,1444,7.5136
615,53,21,2.816462,2.526545,1477,7.5590
616,21,53,2.589291,2.570046,1456,7.5930
617,53,45,4.308568,4.248391,1458,7.5539
618,45,54,4.030636,4.015136,1295,7.0578
619,54,30,4.010178,3.916899,1378,7.4198
620,30,31,3.775157,3.858779,1365,7.2636
621,31,42,3.930749,3.959811,1394,7.4513
622,42,40,4.033801,4.135293,1440,7.5537
623,40,23,4.008472,3.999037,1372,7.4002
624,23,62,3.822504,3.770099,1409,7.5288
625,62,46,3.256342,3.361881,1386,7.3801
626,46,62,3.404515,3.300267,1257,6.8502
627,62,46,3.166957,3.243532,1439,7.5783
628,46,5,4.060875,4.101229,1351,7.2352
629,5,13,4.196749,4.156523,1441,7.5614
630,13,31,3.945213,4.144156,1366,7.3803
631,31,42,3.919141,3.908948,1431,7.6074
632,42,40,4.046831,4.094206,1326,7.0495
633,40,24,4.143137,4.057474,1335,7.1000
634,24,41,4.164087,4.105919,1401,7.5040
635,41,24,4.090824,4.041772,1442,7.5470
636,24,62,3.546770,3.791872,1453,7.6098
637,62,48,4.107377,4.140410,1302,7.0256
638,48,41,4.022111,3.989420,1437,7.5846
639,41,22,4.090744,4.146903,1454,7.5935
640,22,2,3.999409,3.941226,1368,7.2207
641,2,9,3.967156,3.985586,1420,7.4834
642,9,13,3.998229,3.994023,1431,7.4891
643,13,31,3.939740,4.102530,1465,7.6410
644,31,30,3.879280,3.814885,1333,7.0652
645,30,31,3.809469,3.782106,1324,6.9752
646,31,30,3.785696,3.726590,1296,7.0867
647,30,31,3.681321,3.688232,1404,7.4901
648,31,42,3.817158,3.853225,1350,7.3307
649,42,40,3.958453,4.048760,1421,7.5642
650,40,24,4.061142,4.015245,1353,7.1662
651,24,62,3.497125,3.761302,1430,7.6166
652,62,46,3.040080,3.165028,1453,7.5702
653,46,63,3.507702,3.774790,1449,7.5856
654,63,8,3.450468,3.432583,1465,7.6429
655,8,4,4.019198,4.039984,1442,7.5624
656,4,40,3.895635,3.946799,1435,7.5805
657,40,24,4.046467,3.966060,1396,7.5129
658,24,62,3.495097,3.735278,1431,7.5778
659,62,46,2.970397,3.097321,1472,7.6102
660,46,63,3.378225,3.703351,1370,7.3555
661,63,8,3.354510,3.341784,1499,7.6299
662,8,4,3.977103,3.999950,1451,7.5752
663,4,40,3.940132,3.918716,1476,7.6236
664,40,23,3.946717,3.958237,1437,7.5781
665,23,0,3.357838,3.660120,1445,7.5801
666,0,57,3.755056,3.672421,1443,7.5474
667,57,35,4.147221,4.138652,1465,7.5694
668,35,48,4.172802,4.192991,1398,7.4276
669,48,20,4.048761,4.041353,1362,7.2558
670,20,30,4.141587,4.281240,1473,7.6444
671,30,31,3.622889,3.642221,1381,7.3625
672,31,42,3.762309,3.792502,1299,6.9215
673,42,22,4.059926,4.002373,1418,7.4758
674,22,38,3.799471,3.755321,1412,7.5089
675,38,26,4.047323,4.040319,1427,7.5159
676,26,17,4.016243,4.098857,1418,7.5279
677,17,23,3.892318,3.877562,1360,7.2000
678,23,0,3.374852,3.608077,1377,7.3009
679,0,57,3.652459,3.612301,1318,7.0415
680,57,22,3.806379,3.867014,1453,7.5947
681,22,38,3.771464,3.707281,1441,7.5577
682,38,0,3.718228,3.967075,1436,7.5332
683,0,57,3.570924,3.549902,1388,7.2863
684,57,22,3.744669,3.806495,1474,7.5663
685,22,38,3.701239,3.655941,1416,7.4301
686,38,26,3.979091,3.993498,1398,7.3671
687,26,42,3.950669,4.008013,1332,7.1285
688,42,40,3.938910,3.994340,1346,7.3223
689,40,33,4.007614,4.015592,1420,7.5305
690,33,47,4.144675,4.106092,1393,7.4561
691,47,35,3.986986,3.931085,1272,6.9445
692,35,43,3.984548,4.020630,1423,7.5478
693,43,57,3.984009,4.015408,1176,6.5649
694,57,2,4.069010,3.974215,1439,7.5612
695,2,9,4.033502,3.954968,1406,7.4433
696,9,41,4.140313,4.212190,1445,7.6057
697,41,22,4.108673,4.129602,1321,7.0433
698,22,2,3.873556,3.865114,1419,7.5733
699,2,7,4.040628,4.046269,1434,7.4568
700,7,45,3.936884,3.968457,1437,7.5985
701,45,54,3.978043,3.980672,1315,7.1512
702,54,43,3.942246,3.880977,1386,7.4199
703,43,23,3.839039,3.848176,1440,7.5780
704,23,0,3.316367,3.563339,1289,7.0997
705,0,57,3.485298,3.483076,1417,7.4671
706,57,22,3.739730,3.755057,1399,7.4733
707,22,38,3.672746,3.603789,1447,7.6293
708,38,26,3.878815,3.937272,1328,7.0872
709,26,17,3.960146,4.065354,1392,7.2883
710,17,0,3.949694,4.059334,1463,7.5474
711,0,62,3.986457,3.915351,1439,7.5435
712,62,48,4.112091,4.094710,1282,6.8889
713,48,13,4.020310,3.980824,1404,7.4381
714,13,24,4.040175,3.960076,1413,7.5422
715,24,62,3.451543,3.705515,1429,7.5811
716,62,46,2.960160,3.055740,1356,7.3328
717,46,63,3.314369,3.627729,1446,7.5851
718,63,8,3.284668,3.243220,1444,7.5874
719,8,4,3.904603,3.950274,1239,6.6286
720,4,40,3.934018,3.886612,1444,7.5649
721,40,24,3.956597,3.910668,1397,7.4684
722,24,62,3.417821,3.676829,1443,7.6021
723,62,48,4.005434,4.028994,1394,7.3161
724,48,20,4.095296,4.025767,1402,7.4309
725,20,47,4.219327,4.237975,1406,7.4628
726,47,63,4.452596,4.323832,1326,7.0131
727,63,8,3.168463,3.147586,1424,7.5087
728,8,2,4.120128,4.101382,1431,7.5657
729,2,7,4.003474,4.000227,1441,7.5732
730,7,1,3.917105,4.032333,1438,7.5519
731,1,33,4.101442,4.151067,1449,7.5597
732,33,62,4.143101,4.182840,1409,7.5169
733,62,46,2.917538,2.988016,1426,7.5116
734,46,63,3.267139,3.587814,1390,7.4228
735,63,63,2.217046,1.807808,1446,7.5730
736,63,37,4.521729,4.596268,1462,7.5825
737,37,28,4.116408,4.126978,1363,7.2274
738,28,10,4.092782,4.092216,1403,7.4477
739,10,1,3.876469,3.884773,1349,7.1139
740,1,46,4.523930,4.131862,1422,7.5391
741,46,63,3.016363,3.490184,1372,7.2848
742,63,63,1.953787,1.575060,1459,7.5976
743,63,8,2.962882,3.040872,1437,7.5669
744,8,27,4.084288,4.050303,1252,6.9403
745,27,16,4.050584,4.107732,1446,7.5806
746,16,4,4.141277,4.293101,1449,7.5722
747,4,40,3.850553,3.850677,1385,7.4813
748,40,33,3.960903,3.979746,1431,7.5549
749,33,47,4.093173,4.064565,1443,7.5644
750,47,63,4.494393,4.355849,1478,7.6344
751,63,37,4.424438,4.538301,1414,7.4916
752,37,28,4.102225,4.109187,1387,7.3703
753,28,10,4.003716,4.038033,1397,7.5113
754,10,37,4.056179,4.065527,1454,7.5695
755,37,28,4.040653,4.067572,1458,7.5940
756,28,53,4.073773,4.231670,1445,7.5914
757,53,21,2.693099,2.444400,1268,7.0455
758,21,53,2.558304,2.476467,1354,7.3438
759,53,45,4.338357,4.234258,1412,7.4413
760,45,54,3.948054,3.946517,1446,7.5370
761,54,30,3.932388,3.896428,1339,7.1198
762,30,31,3.553204,3.604805,1413,7.4851
763,31,19,4.079867,4.075576,1446,7.5606
764,19,50,4.068653,4.142967,1465,7.6295
765,50,9,4.347039,4.360456,1434,7.5470
766,9,41,4.091389,4.169946,1356,7.2416
767,41,22,4.068134,4.102634,1379,7.3035
768,22,38,3.598213,3.548053,1422,7.5725
769,38,26,3.830594,3.873892,1181,6.6912
770,26,13,4.071633,4.108036,1380,7.3924
771,13,24,3.891893,3.919142,1422,7.5954
772,24,41,4.111375,4.058851,1410,7.5264
773,41,22,4.031994,4.076280,1411,7.4210
774,22,2,3.902574,3.828647,1404,7.4350
775,2,7,3.977709,3.969623,1441,7.5565
776,7,57,4.020610,4.080927,1441,7.5694
777,57,22,3.603135,3.704451,1456,7.5777
778,22,38,3.543855,3.490968,1455,7.5956
779,38,26,3.763489,3.811776,1416,7.4526
780,26,13,4.045458,4.061712,1406,7.3426
781,13,31,3.884918,4.101687,1418,7.5506
782,31,30,3.675549,3.563522,1339,7.1469
783,30,31,3.491553,3.514199,1438,7.5464
784,31,42,3.670297,3.727122,1413,7.4919
785,42,22,4.006351,3.990352,1387,7.3001
786,22,38,3.465519,3.447790,1439,7.5379
787,38,0,3.586459,3.828999,1471,7.5908
788,0,62,3.849157,3.853059,1419,7.4357
789,62,21,3.007548,3.097164,1363,7.2736
790,21,55,3.365643,3.538010,1447,7.5150
791,55,58,4.049753,4.027331,1256,6.9183
792,58,4,4.200809,4.185735,1365,7.2328
793,4,40,3.759609,3.801669,1391,7.4814
794,40,24,3.861987,3.849238,1363,7.3905
795,24,41,4.084724,4.013755,1367,7.2862
796,41,22,4.057692,4.052980,1396,7.4069
797,22,38,3.417149,3.393794,1418,7.5600
798,38,0,3.481156,3.741750,1461,7.6087
799,0,62,3.754234,3.793112,1431,7.5503
800,62,21,2.970906,3.030154,1450,7.5925
801,21,54,4.359496,4.210222,1467,7.5944
802,54,43,3.863890,3.850077,1435,7.5516
803,43,23,3.829749,3.818226,1419,7.5509
804,23,62,3.662534,3.647567,1457,7.5985
805,62,46,2.882707,3.067383,1409,7.4533
806,46,63,3.145535,3.418552,1342,7.3505
807,63,37,4.349740,4.467379,1474,7.6223
808,37,62,4.251119,3.984358,1257,6.9274
809,62,48,4.030964,3.991970,1380,7.4400
810,48,41,4.014339,3.985199,1326,7.0740
811,41,22,3.951623,4.028195,1440,7.5680
812,22,38,3.324921,3.338251,1445,7.5773
813,38,49,4.129922,4.242706,1347,7.2086
814,49,24,4.283294,4.304407,1435,7.5752
815,24,62,3.336942,3.649721,1437,7.6395
816,62,48,3.942688,3.908119,1435,7.5766
817,48,20,4.089003,4.013126,1395,7.3245
818,20,19,4.220322,4.164669,1409,7.5290
819,19,50,4.028175,4.106435,1170,6.4949
820,50,34,4.211133,4.146751,1365,7.4139
821,34,13,4.317035,4.247156,1446,7.5820
822,13,24,3.910498,3.898342,1414,7.5676
823,24,41,4.012547,3.959802,1447,7.5875
824,41,24,3.882731,3.878770,1455,7.5682
825,24,36,4.171310,4.071926,1440,7.5782
826,36,37,4.260794,4.268225,1337,7.1433
827,37,62,4.133443,3.951712,1448,7.5856
828,62,48,3.802190,3.827331,1390,7.4204
829,48,20,4.088651,3.987830,1402,7.4438
830,20,19,4.188434,4.131313,1402,7.4930
831,19,51,4.030628,3.992456,1409,7.5101
832,51,54,3.995953,4.124968,1459,7.6098
833,54,30,3.995624,3.872619,1308,6.9474
834,30,31,3.440840,3.482644,1424,7.5340
835,31,30,3.524908,3.444244,1365,7.3001
836,30,10,3.985834,4.048596,1400,7.4070
837,10,1,3.758528,3.837993,1445,7.5524
838,1,59,3.910567,4.040359,1452,7.5669
839,59,43,4.083423,4.148441,1440,7.5712
840,43,23,3.810285,3.798090,1418,7.5289
841,23,37,4.069253,4.044144,1347,7.1888
842,37,28,3.979510,4.042023,1412,7.4690
843,28,10,3.850123,3.969518,1432,7.5751
844,10,37,4.068633,4.045260,1382,7.2832
845,37,28,3.987530,3.999020,1448,7.6049
846,28,46,4.248928,4.388261,1444,7.6119
847,46,63,2.925102,3.347405,1408,7.4212
848,63,63,1.714715,1.347683,1433,7.5903
849,63,8,2.908191,2.964121,1441,7.5725
850,8,4,3.929932,3.960046,1412,7.4506
851,4,40,3.698271,3.767274,1353,7.2153
852,40,33,3.899566,3.933426,1432,7.5647
853,33,62,4.174892,4.157948,1448,7.5842
854,62,21,3.207156,3.060525,1361,7.2658
855,21,55,3.311327,3.467961,1413,7.4693
856,55,58,4.006592,3.990654,1307,7.0993
857,58,4,4.134783,4.159844,1441,7.5894
858,4,15,4.196838,4.240659,1439,7.5837
859,15,33,4.083553,4.105477,1456,7.5906
860,33,62,4.060696,4.125564,1430,7.5564
861,62,46,2.942514,3.085041,1425,7.5124
862,46,62,3.244376,3.038337,1444,7.5767
863,62,21,2.975975,2.957113,1456,7.5904
864,21,55,3.180729,3.377698,1406,7.2459
865,55,58,3.956626,3.948658,1398,7.5180
866,58,4,4.083772,4.123534,1419,7.4960
867,4,40,3.656746,3.713109,1457,7.5946
868,40,23,3.957820,3.977856,1427,7.5403
869,23,62,3.547970,3.610851,1398,7.5043
870,62,46,2.796062,2.968628,1455,7.5925
871,46,63,2.796811,3.265678,1445,7.6073
872,63,8,2.778696,2.863926,1397,7.3944
873,8,27,3.976782,4.007938,1427,7.5878
874,27,16,3.936005,4.066339,1438,7.5937
875,16,40,4.318674,4.266459,1429,7.5149
876,40,33,3.853796,3.891025,1411,7.5154
877,33,62,4.062178,4.097139,1376,7.3166
878,62,48,3.835932,3.771629,1455,7.5897
879,48,20,4.054833,3.963401,1275,6.8523
880,20,19,4.183710,4.096283,1427,7.5894
881,19,50,3.982132,4.078061,1452,7.5844
882,50,9,4.308110,4.307530,1423,7.5392
883,9,41,4.075564,4.180213,1426,7.5506
884,41,24,3.849539,3.852749,1426,7.5609
885,24,41,3.922554,3.857167,1427,7.5436
886,41,24,3.807694,3.776522,1436,7.5763
887,24,36,4.080201,4.018127,1453,7.6076
888,36,37,4.204002,4.245009,1452,7.5803
889,37,28,3.906071,3.956799,1436,7.5948
890,28,10,3.786192,3.902411,1455,7.6203
891,10,37,3.950230,4.003853,1423,7.4754
892,37,62,4.285367,3.952194,1448,7.5491
893,62,21,2.997715,2.950639,1444,7.6591
894,21,54,4.268257,4.163810,1402,7.4640
895,54,30,3.885151,3.844086,1295,7.1006
896,30,10,3.976252,3.992345,1414,7.5216
897,10,37,3.878953,3.966935,1414,7.4645
898,37,28,3.853491,3.890241,1446,7.5816
899,28,53,4.123732,4.283379,1383,7.3991
900,53,45,4.257137,4.129749,1422,7.4911
901,45,54,3.929180,3.910608,1430,7.5164
902,54,30,3.897935,3.814271,1456,7.6291
903,30,10,3.882877,3.948505,1425,7.5382
904,10,1,3.730797,3.780644,1404,7.4360
905,1,46,4.574632,4.171984,1458,7.5823
906,46,62,3.251642,2.974515,1432,7.5718
907,62,21,2.927930,2.841557,1425,7.5053
908,21,54,4.204942,4.069729,1413,7.3062
909,54,43,3.834525,3.842542,1351,7.2488
910,43,23,3.842938,3.776235,1418,7.5592
911,23,37,4.031131,3.999625,1407,7.4688
912,37,62,4.137071,3.924664,1425,7.5739
913,62,48,3.743762,3.703462,1466,7.6182
914,48,41,4.078417,3.976974,1423,7.4368
915,41,55,4.406647,4.355204,1394,7.4334
916,55,30,4.055820,3.939884,1441,7.5666
917,30,31,3.394899,3.397818,1375,7.3996
918,31,30,3.406321,3.348660,1433,7.5669
919,30,31,3.303137,3.286546,1415,7.4507
920,31,42,3.670770,3.661245,1420,7.5416
921,42,40,3.961797,3.947976,1274,6.8721
922,40,23,3.933417,3.947495,1424,7.5663
923,23,62,3.519130,3.585631,1459,7.6305
924,62,21,2.754935,2.819935,1375,7.2730
925,21,55,3.103993,3.350106,1434,7.5295
926,55,58,3.889984,3.912257,1366,7.3030
927,58,4,4.105503,4.092083,1423,7.5079
928,4,40,3.561561,3.671541,1459,7.6250
929,40,23,3.853344,3.906889,1433,7.5722
930,23,37,3.962610,3.953057,1385,7.2992
931,37,28,3.832400,3.866827,1415,7.5063
932,28,10,3.765661,3.833433,1384,7.3475
933,10,61,4.041697,4.005309,1456,7.5933
934,61,33,4.086973,4.077622,1451,7.6175
935,33,62,4.049489,4.080100,1344,7.2699
936,62,46,3.089821,2.945195,1406,7.4545
937,46,63,2.867438,3.253384,1344,7.2697
938,63,63,1.450921,1.120050,1415,7.5563
939,63,37,4.664079,4.783673,1433,7.5741
940,37,62,4.123829,3.812752,1429,7.5659
941,62,46,2.892984,2.893738,1361,7.3840
942,46,63,2.567483,3.145277,1462,7.6245
943,63,8,2.721455,2.825006,1445,7.5582
944,8,2,4.181624,4.137974,1439,7.5748
945,2,52,4.034033,3.999712,1458,7.6204
946,52,58,4.117758,4.232060,1390,7.3705
947,58,4,4.113740,4.053114,1289,6.9789
948,4,15,4.135864,4.208686,1403,7.4747
949,15,33,4.033028,4.063466,1400,7.4667
950,33,47,4.023800,4.028955,1458,7.6103
951,47,35,3.894729,3.908483,1396,7.4803
952,35,43,3.913715,3.981492,1420,7.5404
953,43,23,3.960765,3.759851,1418,7.5484
954,23,0,3.252460,3.592591,1385,7.4586
955,0,43,4.277294,4.218183,1396,7.4995
956,43,57,3.931597,3.974899,1410,7.5167
957,57,2,3.962356,3.895985,1419,7.5190
958,2,52,4.023384,3.963300,1438,7.5561
959,52,54,4.095868,4.042755,1448,7.6019
960,54,43,3.829628,3.805421,1441,7.5913
961,43,23,3.746700,3.704128,1439,7.6130
962,23,37,3.948218,3.910804,1333,7.2213
963,37,28,3.802566,3.855482,1328,7.0936
964,28,10,3.668382,3.775044,1370,7.1775
965,10,37,3.886668,3.948433,1444,7.5904
966,37,28,3.778098,3.797426,1461,7.5918
967,28,10,3.549698,3.718863,1456,7.5845
968,10,37,3.822118,3.890628,1363,7.1247
969,37,47,3.877047,3.844042,1428,7.5884
970,47,63,4.594698,4.397020,1415,7.4576
971,63,37,4.528485,4.683938,1421,7.5555
972,37,62,3.982260,3.777351,1446,7.5750
973,62,21,2.790728,2.855956,1355,7.2033
974,21,54,4.031558,4.003951,1352,7.3101
975,54,30,3.964533,3.787254,1427,7.5557
976,30,10,3.789209,3.921474,1428,7.6122
977,10,37,3.768799,3.862383,1341,7.1708
978,37,62,3.955190,3.754518,1438,7.5829
979,62,21,2.776079,2.820787,1382,7.3637
980,21,53,2.644270,2.709659,1424,7.5204
981,53,21,2.808778,2.303117,1328,7.2073
982,21,53,2.526794,2.549432,1390,7.4561
983,53,37,4.668894,4.631330,1244,6.8198
984,37,28,3.652596,3.745186,1300,7.1365
985,28,10,3.483164,3.653279,1427,7.5625
986,10,61,4.009364,3.967462,1451,7.5764
987,61,33,4.021259,4.035495,1437,7.5453
988,33,62,4.136010,4.056918,1393,7.4816
989,62,21,2.752117,2.781824,1447,7.5981
990,21,53,2.349223,2.460221,1347,7.3669
991,53,21,2.503545,2.081230,1269,7.0257
992,21,53,2.207646,2.311746,1448,7.5637
993,53,21,2.245489,1.944127,1440,7.5469
994,21,53,2.059297,2.169345,1442,7.5223
995,53,21,2.127243,1.815020,1432,7.5220
996,21,53,1.900666,2.033698,1451,7.5659
997,53,21,1.938495,1.697734,1392,7.3603
998,21,53,1.764163,1.909794,1418,7.4893
999,53,37,4.827394,4.953882,1441,7.5579
1000,37,62,3.962247,3.678785,1460,7.6282
1001,62,21,2.768413,2.795427,1306,6.9741
1002,21,54,4.187610,4.255735,1457,7.6030
1003,54,30,3.965842,3.762629,1364,7.3677
1004,30,10,3.735775,3.875013,1279,7.0419
1005,10,37,3.751914,3.824380,1446,7.5724
1006,37,28,3.595370,3.697026,1390,7.4169
1007,28,53,4.338208,4.521585,1372,7.2705
1008,53,37,4.661272,4.718833,1429,7.5907
1009,37,28,3.593222,3.673880,1388,7.3762
1010,28,10,3.436840,3.565761,1272,6.7808
1011,10,1,3.648649,3.709595,1429,7.4892
1012,1,59,3.899825,3.990776,1392,7.3844
1013,59,43,4.036335,4.111352,1328,7.0575
1014,43,57,3.892751,3.944441,1435,7.6081
1015,57,22,3.587472,3.701338,1450,7.5846
1016,22,38,3.309746,3.263031,1438,7.5747
1017,38,26,3.755335,3.748160,1416,7.4839
1018,26,13,3.978007,4.018138,1404,7.3725
1019,13,24,3.820507,3.843155,1441,7.6466
1020,24,36,3.993494,3.963379,1380,7.3285
1021,36,44,4.005563,3.996661,1407,7.4412
1022,44,1,4.091571,4.118060,1439,7.5758
1023,1,33,4.051966,4.108718,1406,7.5201
1024,33,47,3.984256,3.974832,1454,7.5908
1025,47,37,3.868355,3.829032,1427,7.5607
1026,37,62,3.834183,3.656417,1372,7.3765
1027,62,46,3.174531,2.936723,1422,7.5397
1028,46,62,3.346835,2.913791,1400,7.3366
1029,62,21,2.716292,2.729787,1425,7.4953
1030,21,54,4.049634,4.091451,1432,7.5776
1031,54,43,3.918923,3.836710,1333,7.2991
1032,43,23,3.736463,3.691404,1380,7.4483
1033,23,62,3.500206,3.551153,1440,7.5992
1034,62,21,2.693129,2.664647,1378,7.3032
1035,21,55,3.287136,3.600728,1465,7.5857
1036,55,58,3.882634,3.898784,1441,7.5355
1037,58,15,4.271139,4.215262,1387,7.3319
1038,15,26,4.309570,4.198778,1383,7.4182
1039,26,17,4.043791,4.045673,1445,7.5805
1040,17,0,3.866697,4.001478,1406,7.4013
1041,0,57,3.514779,3.442249,1355,7.2422
1042,57,22,3.540537,3.626203,1260,6.8550
1043,22,60,4.082054,4.035163,1473,7.6144
1044,60,7,4.068298,4.011541,1420,7.5636
1045,7,57,3.930484,4.035615,1445,7.5810
1046,57,22,3.400110,3.558835,1437,7.5431
1047,22,60,4.003676,3.978127,1434,7.5840
1048,60,7,3.970850,3.984742,1453,7.5908
1049,7,1,3.834924,3.930240,1423,7.5252
1050,1,59,3.774491,3.937478,1428,7.5580
1051,59,43,4.018047,4.067073,1470,7.5795
1052,43,23,3.769736,3.666290,1425,7.5705
1053,23,0,3.351087,3.545746,1282,6.9532
1054,0,62,3.781177,3.771109,1415,7.4562
1055,62,46,2.860283,2.857703,1311,7.0540
1056,46,62,3.246597,2.816953,1353,7.2215
1057,62,21,2.612618,2.550317,1367,7.3294
1058,21,53,1.900973,2.126822,1315,7.2277
1059,53,21,1.986167,1.711113,1390,7.3044
1060,21,53,1.787434,1.999625,1459,7.5992
1061,53,21,1.848756,1.607084,1437,7.5425
1062,21,54,3.977868,4.137871,1434,7.5876
1063,54,59,4.276455,4.402366,1331,7.1943
1064,59,43,3.985367,4.017918,1400,7.4813
1065,43,57,3.919426,3.923279,1377,7.3822
1066,57,2,3.912026,3.868156,1446,7.6109
1067,2,7,3.887196,3.903168,1407,7.4711
1068,7,57,3.816443,3.976765,1428,7.5973
1069,57,22,3.347552,3.510933,1447,7.6034
1070,22,38,3.255254,3.199066,1433,7.5969
1071,38,0,3.424143,3.660398,1433,7.5257
1072,0,57,3.373672,3.372336,1434,7.5242
1073,57,22,3.324773,3.423543,1465,7.6132
1074,22,60,3.937634,3.933347,1451,7.5822
1075,60,61,4.242729,4.229944,1328,7.1404
1076,61,53,4.637062,4.295020,1247,6.9024
1077,53,21,1.721824,1.576732,1412,7.5067
1078,21,53,1.832950,1.970439,1401,7.4620
1079,53,37,4.644328,4.770370,1450,7.6052
1080,37,28,3.550183,3.645011,1385,7.4157
1081,28,53,4.415428,4.544444,1325,7.1050
1082,53,21,1.666425,1.523339,1447,7.5879
1083,21,53,1.765141,1.902738,1443,7.5903
1084,53,37,4.534700,4.654087,1431,7.5407
1085,37,28,3.429640,3.629791,1435,7.5562
1086,28,46,4.557395,4.529308,1450,7.6344
1087,46,63,2.577903,3.205403,1432,7.5826
1088,63,63,1.317624,0.973083,1389,7.5066
1089,63,63,1.150748,0.834268,1399,7.4875
1090,63,8,2.807708,2.802487,1424,7.5753
1091,8,27,3.919397,3.965345,1449,7.5525
1092,27,27,3.420137,3.178818,1446,7.5911
1093,27,27,3.322427,3.106652,1444,7.5887
1094,27,16,3.892724,4.006885,1448,7.5761
1095,16,40,4.222792,4.230863,1419,7.5001
1096,40,24,3.780999,3.777166,1297,7.0089
1097,24,41,3.770571,3.755927,1438,7.6148
1098,41,55,4.308690,4.337158,1431,7.5691
1099,55,58,3.873091,3.848635,1454,7.5781
1100,58,51,4.175201,4.259584,1423,7.5344
1101,51,54,3.951005,4.131039,1383,7.4728
1102,54,43,4.033082,3.815733,1447,7.6083
1103,43,23,3.788878,3.649727,1428,7.5458
1104,23,0,3.110254,3.507385,1413,7.5331
1105,0,62,3.729079,3.750865,1434,7.5350
1106,62,46,2.771841,2.788952,1466,7.6232
1107,46,63,2.464945,3.075533,1454,7.6214
1108,63,8,2.648723,2.672237,1416,7.5090
1109,8,2,4.113235,4.118766,1392,7.4947
1110,2,52,3.976516,3.923487,1292,6.9366
1111,52,58,4.163451,4.221189,1421,7.5818
1112,58,4,4.045037,4.020814,1271,6.8841
1113,4,40,3.515000,3.605289,1374,7.4065
1114,40,24,3.723303,3.714816,1375,7.2774
1115,24,41,3.723830,3.705210,1411,7.5266
1116,41,55,4.438296,4.304422,1407,7.3752
1117,55,30,4.086456,3.931327,1430,7.5396
1118,30,31,3.256248,3.267468,1400,7.3919
1119,31,30,3.373255,3.222624,1365,7.2546
1120,30,31,3.203337,3.152092,1407,7.4300
1121,31,30,3.218962,3.105985,1434,7.5859
1122,30,31,3.042986,3.028107,1381,7.2723
1123,31,42,3.601130,3.588971,1453,7.5783
1124,42,40,3.895185,3.876937,1456,7.6157
1125,40,23,4.046900,3.962394,1427,7.6015
1126,23,62,3.451249,3.510976,1437,7.5861
1127,62,21,2.659463,2.554703,1285,6.9600
1128,21,55,3.269868,3.717413,1403,7.4922
1129,55,58,3.803383,3.826772,1456,7.5565
1130,58,4,4.020150,3.981504,1422,7.5248
