position,token,target,loss_nats,passthrough_nats,visits,mean_hops
4883,0,25,2.694330,2.564026,1310,7.0799
4884,25,29,2.635014,2.729714,1360,7.4306
4885,29,48,2.591740,2.945735,1444,7.6329
4886,48,51,3.299144,2.829936,1356,7.1945
4887,51,29,3.089268,2.859461,1434,7.6305
4888,29,11,2.414805,2.725777,1366,7.5282
4889,11,45,2.371169,2.700010,1372,7.5020
4890,45,30,2.615237,3.234461,1459,7.6184
4891,30,46,3.028923,2.489748,1486,7.6275
4892,46,47,2.936660,3.240132,1363,7.3311
4893,47,22,2.883088,2.854391,1432,7.5872
4894,22,35,4.172228,4.354766,1326,7.3996
4895,35,8,2.073128,2.559872,1430,7.5403
4896,8,41,1.884490,2.314866,1094,6.1915
4897,41,36,5.355901,5.732581,1375,7.5870
4898,36,29,2.375586,2.535334,1448,7.6774
4899,29,48,2.459981,2.786855,1401,7.6779
4900,48,51,2.875771,2.753507,1308,7.2606
4901,51,16,1.604455,2.015282,1447,7.7041
4902,16,23,3.426946,3.833514,1375,7.4663
4903,23,29,2.280612,2.061936,1434,7.6367
4904,29,11,2.318556,2.663610,1429,7.6475
4905,11,45,2.344264,2.635271,1461,7.7137
4906,45,62,4.195760,4.641721,1459,7.6333
4907,62,21,4.336018,4.462485,1431,7.5484
4908,21,9,4.021203,3.284255,1431,7.5962
4909,9,44,4.099212,4.398381,1369,7.5216
4910,44,35,4.914226,4.729580,1294,7.0449
4911,35,8,2.164356,2.446380,1450,7.6849
4912,8,41,1.774683,2.307300,1427,7.7381
4913,41,6,3.917779,4.006441,1211,7.0280
4914,6,32,3.102894,2.388646,1421,7.5066
4915,32,27,3.426643,3.933456,1414,7.5371
4916,27,20,4.216206,4.181632,1406,7.5352
4917,20,3,4.829151,4.763442,1410,7.4543
4918,3,39,2.991665,3.288309,1362,7.3782
4919,39,59,3.702898,3.740518,1399,7.6047
4920,59,10,4.045499,4.050976,1450,7.6514
4921,10,2,3.486757,3.477112,1424,7.6602
4922,2,54,3.031134,3.110457,1440,7.6539
4923,54,0,3.906174,4.018600,1363,7.3890
4924,0,25,2.680477,2.423575,1333,7.2971
4925,25,36,2.633381,2.498681,1419,7.6650
4926,36,29,2.238782,2.511788,1445,7.5831
4927,29,23,2.820388,3.030811,1423,7.5079
4928,23,29,2.319109,1.986468,1394,7.4974
4929,29,11,2.105956,2.597285,1379,7.4671
4930,11,45,2.236145,2.585855,1464,7.6380
4931,45,30,2.888227,3.320164,1445,7.5089
4932,30,46,3.077115,2.441252,1455,7.6527
4933,46,1,3.775889,4.135481,1429,7.5168
4934,1,19,4.415208,4.210274,1326,7.3898
4935,19,51,4.775777,4.681099,1023,5.9086
4936,51,16,1.657721,1.897937,1357,7.3908
4937,16,23,3.316987,3.680676,1417,7.5545
4938,23,0,4.719518,5.158407,1425,7.6581
4939,0,25,2.404366,2.334096,1451,7.6318
4940,25,2,4.110391,4.054845,1297,7.0473
4941,2,12,2.149555,2.512045,1461,7.6714
4942,12,20,3.408190,3.174602,1371,7.3551
4943,20,10,2.842948,2.552197,1443,7.5985
4944,10,2,3.391819,3.424597,1454,7.6874
4945,2,45,3.475544,3.420121,1414,7.5248
4946,45,30,2.843267,3.145637,1433,7.6068
4947,30,31,3.621396,2.926869,1482,7.6204
4948,31,12,3.572490,3.397352,1449,7.6621
4949,12,35,3.915682,3.319936,1360,7.4087
4950,35,0,2.850120,2.949444,1392,7.5208
4951,0,21,2.790570,3.387134,1392,7.5790
4952,21,47,3.487131,3.341580,1436,7.6193
4953,47,56,3.235448,3.277301,1180,6.6335
4954,56,34,3.044089,2.958141,1485,7.6761
4955,34,7,3.608450,3.712580,1369,7.5026
4956,7,22,3.705251,3.752292,1331,7.2972
4957,22,20,4.563722,4.861810,1290,7.2882
4958,20,10,2.816702,2.504165,1370,7.2362
4959,10,21,5.362542,5.415150,1425,7.6124
4960,21,48,2.752064,2.651739,1438,7.6058
4961,48,51,3.045868,2.755018,1395,7.4150
4962,51,16,1.550080,1.890502,1366,7.2691
4963,16,53,4.082461,4.659366,1396,7.5667
4964,53,17,2.579691,2.661758,1438,7.6560
4965,17,2,5.005758,4.855722,1468,7.6513
4966,2,45,3.032280,3.263896,1452,7.6296
4967,45,30,2.415727,2.983492,1459,7.6044
4968,30,46,3.127730,2.504434,1436,7.5918
4969,46,47,2.974310,3.298476,1471,7.6297
4970,47,56,2.988625,3.174673,1407,7.3985
4971,56,34,2.993436,2.880460,1441,7.6016
4972,34,35,3.815351,4.376427,1452,7.6818
4973,35,53,4.119285,4.328968,1445,7.6500
4974,53,11,4.695490,4.427511,1316,7.0686
4975,11,42,2.369992,2.693721,1428,7.6331
4976,42,54,3.873775,3.737151,1450,7.6007
4977,54,25,2.338501,2.298896,1438,7.6321
4978,25,36,2.523844,2.464536,1352,7.4983
4979,36,34,3.899665,4.168701,1434,7.5314
4980,34,35,3.645987,4.210246,1430,7.6295
4981,35,53,4.326142,4.239842,1397,7.5488
4982,53,11,4.600507,4.307357,1457,7.6915
4983,11,42,2.223349,2.551195,1439,7.6568
4984,42,0,3.955926,4.405526,1423,7.5898
4985,0,60,3.558997,3.819294,1348,7.1451
4986,60,38,3.934110,3.739062,1455,7.6210
4987,38,54,3.123548,3.451010,1472,7.6748
4988,54,25,2.292191,2.267318,1299,7.1836
4989,25,36,2.397717,2.392723,1435,7.7128
4990,36,21,3.453826,3.544911,1352,7.2985
4991,21,47,3.396121,3.283531,1437,7.6134
4992,47,56,2.917078,3.062224,1464,7.6685
4993,56,1,2.510055,2.643326,1282,7.0863
4994,1,32,3.303566,3.248697,1314,7.3226
4995,32,9,3.088119,3.727871,1411,7.4887
4996,9,15,2.951874,3.027488,1425,7.5371
4997,15,49,2.344721,2.685523,1447,7.6281
4998,49,50,3.208256,3.537489,1332,7.3987
4999,50,33,3.358645,3.533767,1452,7.6683
5000,33,55,3.710924,3.652856,1415,7.5942
5001,55,4,3.800559,3.812138,1444,7.5803
5002,4,23,4.651688,4.375161,1385,7.4239
5003,23,29,2.537153,2.091740,1357,7.3422
5004,29,11,2.218435,2.627389,1214,6.9244
5005,11,42,2.146351,2.503271,1445,7.6468
5006,42,0,3.995272,4.277058,1435,7.5875
5007,0,25,2.494747,2.339483,1460,7.7277
5008,25,36,2.356657,2.279767,1451,7.7464
5009,36,34,4.057818,4.226847,1316,7.2170
5010,34,7,3.412996,3.683475,1393,7.5049
5011,7,31,3.865796,3.640354,1276,7.0668
5012,31,30,2.370970,2.307695,1441,7.6148
5013,30,31,3.556185,2.855489,1426,7.5973
5014,31,12,3.415597,3.390980,1336,7.1609
5015,12,35,3.888220,3.306774,1427,7.5895
5016,35,8,2.284264,2.537508,1442,7.6493
5017,8,41,1.758593,2.285126,1410,7.5871
5018,41,30,4.564708,4.890016,1353,7.5632
5019,30,46,2.908946,2.359362,1475,7.6555
5020,46,47,2.936459,3.243773,1419,7.5783
5021,47,22,3.055229,3.105355,1413,7.5656
5022,22,47,2.703834,2.588303,1447,7.5730
5023,47,56,2.870930,2.975746,1427,7.5925
5024,56,6,4.123726,3.728844,1362,7.3097
5025,6,56,3.598703,3.088601,1421,7.5274
5026,56,34,2.993686,3.034781,1384,7.5594
5027,34,40,2.228727,2.211113,1333,7.3391
5028,40,21,4.931944,5.564487,1402,7.4898
5029,21,48,2.760254,2.564107,1469,7.6928
5030,48,6,5.277323,5.555784,1402,7.6279
5031,6,56,3.372846,3.007578,1462,7.6498
5032,56,1,2.418962,2.658025,1403,7.5487
5033,1,47,2.278111,2.387647,1405,7.5375
5034,47,56,2.568002,2.849325,1411,7.5480
5035,56,34,2.921424,3.007756,1415,7.5683
5036,34,35,3.710986,4.198479,1222,6.6704
5037,35,53,4.223833,4.227405,1422,7.6401
5038,53,17,2.675597,2.774678,1270,6.9382
5039,17,2,4.835312,4.720678,1424,7.5833
5040,2,45,2.981109,3.166393,1417,7.5846
5041,45,63,2.807555,3.346133,1388,7.3626
5042,63,47,4.668347,4.822724,1377,7.3829
5043,47,51,3.820757,3.863835,1401,7.5763
5044,51,51,1.639126,1.038422,1441,7.6705
5045,51,29,3.062789,2.892008,1446,7.6681
5046,29,11,2.182768,2.484935,1443,7.6871
5047,11,45,2.455781,2.851397,1378,7.4506
5048,45,30,2.616760,3.105417,1491,7.6281
5049,30,46,2.878883,2.297537,1459,7.6441
5050,46,47,2.671293,3.185406,1428,7.5963
5051,47,56,2.637309,2.801985,1333,7.4443
5052,56,34,2.834889,2.927593,1311,7.3549
5053,34,40,2.488674,2.257401,1419,7.6401
5054,40,25,4.079632,4.871322,1374,7.4535
5055,25,2,4.180387,4.175913,1402,7.6188
5056,2,45,2.993605,3.058222,1314,7.1174
5057,45,63,2.916899,3.296847,1466,7.6067
5058,63,47,4.531080,4.672261,1405,7.4674
5059,47,51,3.664231,3.766436,1428,7.6026
5060,51,16,1.590639,1.964958,1432,7.5938
5061,16,53,3.897719,4.603718,1371,7.4103
5062,53,17,2.624311,2.666502,1414,7.5929
5063,17,1,4.932318,4.563803,1360,7.4004
5064,1,47,2.408866,2.545650,1458,7.6777
5065,47,22,3.369440,3.175175,1450,7.6367
5066,22,47,2.712324,2.550418,1424,7.5369
5067,47,56,2.685753,2.676658,1385,7.4312
5068,56,34,2.766424,2.867526,1279,7.1780
5069,34,40,2.637682,2.209535,1413,7.5781
5070,40,57,3.488328,3.953961,1427,7.5472
5071,57,52,3.751437,3.687802,1436,7.6215
5072,52,21,5.184037,4.590630,1451,7.6209
5073,21,48,2.566529,2.504842,1432,7.6032
5074,48,25,3.154717,3.580137,1397,7.4014
5075,25,36,2.190095,2.177466,1470,7.7781
5076,36,34,4.247249,4.194038,1473,7.7053
5077,34,40,2.468980,2.094101,1489,7.6728
5078,40,21,4.879434,5.447352,1436,7.6558
5079,21,47,3.645908,3.476092,1362,7.3503
5080,47,56,2.568310,2.543331,1425,7.5467
5081,56,6,4.040192,3.671829,1377,7.4274
5082,6,56,3.446839,2.798696,1386,7.4623
5083,56,34,2.702325,2.900662,1412,7.6372
5084,34,40,2.354861,2.053565,1355,7.2468
5085,40,25,4.178466,4.863107,1409,7.5078
5086,25,36,2.049018,2.041598,1361,7.3672
5087,36,29,2.439338,2.984525,1428,7.6371
5088,29,23,2.730925,2.815402,1448,7.6541
5089,23,0,4.284994,4.825484,1349,7.5153
5090,0,21,2.965939,3.494300,1453,7.7532
5091,21,9,3.796549,3.204083,1371,7.5176
5092,9,3,3.162768,3.511241,1160,6.5984
5093,3,41,2.863607,3.273844,1415,7.5603
5094,41,6,3.715928,3.809034,1452,7.8108
5095,6,32,2.900869,2.390037,1452,7.6644
5096,32,9,3.057395,3.702849,1362,7.3887
5097,9,44,3.957952,4.283771,1448,7.6154
5098,44,36,5.627857,5.003875,1409,7.5261
5099,36,34,4.241257,4.040129,1438,7.7066
5100,34,7,3.820532,3.935424,1428,7.6335
5101,7,16,4.213218,4.464551,1418,7.6366
5102,16,23,3.081756,3.511089,1413,7.5072
5103,23,29,2.402314,2.067163,1455,7.7058
5104,29,48,2.466681,2.783429,1380,7.5019
5105,48,51,3.038556,2.668616,1434,7.5985
5106,51,29,2.704257,2.755384,1451,7.6534
5107,29,48,2.320606,2.627832,1416,7.5956
5108,48,51,2.893636,2.592393,1446,7.6215
5109,51,29,2.516236,2.608133,1427,7.7212
5110,29,23,2.637701,2.672246,1443,7.6895
5111,23,18,3.201097,3.691975,1392,7.5898
5112,18,38,3.107418,3.283270,1368,7.2397
5113,38,2,3.013603,3.013157,1426,7.5917
5114,2,54,2.941117,3.003232,1320,7.1666
5115,54,0,3.911816,3.891958,1470,7.6956
5116,0,60,3.764536,3.851782,1455,7.6628
5117,60,38,3.878750,3.707331,1386,7.3702
5118,38,54,3.007736,3.328489,1446,7.6123
5119,54,25,2.714650,2.528659,1451,7.6390
5120,25,36,2.172592,2.135294,1440,7.7257
5121,36,21,3.256790,3.514515,1434,7.6856
5122,21,9,3.925896,3.171507,1460,7.6908
5123,9,44,3.733027,4.162443,1454,7.6215
5124,44,27,3.729420,3.863660,1237,6.9239
5125,27,20,4.155508,4.166902,1362,7.3407
5126,20,3,4.749746,4.639993,1390,7.4809
5127,3,41,2.990878,3.191549,1451,7.6207
5128,41,30,4.480662,4.763502,1457,7.8067
5129,30,46,2.642312,2.161853,1482,7.6166
5130,46,47,2.742723,3.180827,1448,7.6275
5131,47,56,2.415795,2.475296,1450,7.6359
5132,56,34,2.738876,2.904339,1329,7.2666
5133,34,7,3.653533,3.811020,1326,7.2047
5134,7,31,3.957876,3.591000,1445,7.6767
5135,31,12,3.480791,3.323801,1333,7.1773
5136,12,43,4.715216,4.696352,1431,7.6148
5137,43,51,4.857903,4.421152,1396,7.5957
5138,51,16,2.205387,2.086707,1330,7.1284
5139,16,21,4.774863,4.721068,1413,7.5910
5140,21,48,2.506374,2.380136,1422,7.7078
5141,48,51,2.811033,2.568618,1376,7.3347
5142,51,16,2.128827,2.061197,1447,7.6628
5143,16,23,3.017719,3.396080,1422,7.6271
5144,23,29,2.262958,1.966907,1212,6.6749
5145,29,23,2.485480,2.422961,1435,7.6591
5146,23,29,2.180125,1.829225,1348,7.3704
5147,29,11,2.379487,2.753975,1404,7.5665
5148,11,42,2.325412,2.720739,1308,6.8480
5149,42,45,2.142350,2.299563,1411,7.5411
5150,45,30,2.878358,3.133195,1375,7.2047
5151,30,31,3.418386,2.895319,1463,7.5976
5152,31,12,3.361333,3.227816,1462,7.6869
5153,12,35,3.745644,3.224042,1412,7.5201
5154,35,53,4.011684,4.191996,1383,7.5035
5155,53,11,4.606625,4.238454,1173,6.4953
5156,11,45,2.401972,2.792815,1443,7.6314
5157,45,30,2.730968,3.064040,1439,7.6418
5158,30,31,3.379753,2.848426,1493,7.6387
5159,31,30,2.541516,2.229077,1422,7.6260
5160,30,46,2.667540,2.237833,1371,7.2132
5161,46,47,2.714817,3.115677,1398,7.4449
5162,47,56,2.128419,2.398561,1451,7.6969
5163,56,34,2.634639,2.838112,1311,7.2299
5164,34,35,3.720191,4.270849,1390,7.5675
5165,35,8,2.561079,2.555397,1437,7.6368
5166,8,41,1.798261,2.387166,1443,7.7242
5167,41,6,3.594390,3.690386,1368,7.4456
5168,6,56,2.831238,2.763224,1421,7.6271
5169,56,34,2.465068,2.735688,1437,7.6535
5170,34,35,3.467901,4.149542,1416,7.6419
5171,35,8,2.375192,2.445039,1445,7.6567
5172,8,41,1.827962,2.409515,1443,7.6979
5173,41,6,3.399616,3.565912,1432,7.7984
5174,6,22,4.733362,4.674095,1457,7.6502
5175,22,35,3.987458,4.136527,1415,7.5891
5176,35,0,3.209526,3.273984,1469,7.7157
5177,0,25,2.457789,2.432187,1308,7.1054
5178,25,2,4.016255,4.054836,1334,7.3963
5179,2,45,2.992654,3.040494,1472,7.7029
5180,45,63,2.827230,3.288952,1462,7.6409
5181,63,6,4.044133,4.248885,1446,7.6934
5182,6,32,3.093034,2.414345,1462,7.6552
5183,32,61,3.021095,3.799615,1470,7.6758
5184,61,33,3.283237,3.358380,1305,7.2193
5185,33,55,3.567973,3.564253,1452,7.6837
5186,55,42,4.972398,4.703752,1354,7.2812
5187,42,54,3.750369,3.608690,1453,7.6162
5188,54,0,4.326288,3.890449,1407,7.5765
5189,0,25,2.338388,2.291553,1416,7.5777
5190,25,2,3.814691,3.959330,1403,7.5792
5191,2,12,2.515314,2.740117,1430,7.6018
5192,12,20,3.457501,3.186013,1449,7.7121
5193,20,3,4.244670,4.595078,1415,7.6196
5194,3,41,2.881451,3.109245,1286,7.0946
5195,41,36,5.645697,6.027135,1263,7.0060
5196,36,29,2.548305,3.108039,1422,7.5905
5197,29,11,2.330728,2.708817,1368,7.4917
5198,11,45,2.411318,2.828981,1443,7.6005
5199,45,63,2.557090,3.180427,1446,7.6453
5200,63,18,3.604988,3.253161,1481,7.6350
5201,18,12,3.686968,3.945109,1392,7.4494
5202,12,20,3.251557,3.070614,1464,7.6787
5203,20,10,2.675077,2.464687,1378,7.4716
5204,10,2,3.660800,3.482262,1227,6.7880
5205,2,54,3.036315,2.894009,1364,7.3169
5206,54,25,3.213643,2.470149,1378,7.4559
5207,25,2,3.873307,3.846449,1384,7.5741
5208,2,54,2.794229,2.736163,1401,7.4104
5209,54,25,2.790709,2.370355,1379,7.4913
5210,25,29,2.849488,3.189503,1423,7.6802
5211,29,11,2.123005,2.605291,1315,7.2424
5212,11,42,2.501810,2.905282,1331,7.2239
5213,42,54,3.629072,3.620007,1434,7.5791
5214,54,25,2.787417,2.256832,1402,7.4995
5215,25,36,2.431207,2.545668,1382,7.6089
5216,36,21,3.302065,3.414508,1446,7.6825
5217,21,48,2.497531,2.367164,1395,7.4895
5218,48,25,3.147110,3.754921,1403,7.5807
5219,25,2,3.653741,3.733701,1336,7.3850
5220,2,54,2.515212,2.625635,1329,7.3662
5221,54,0,3.917471,3.905826,1382,7.4813
5222,0,25,2.255992,2.172183,1377,7.4219
5223,25,36,2.358605,2.481457,1346,7.4558
5224,36,34,4.035158,3.937248,1405,7.6450
5225,34,7,3.587920,3.750692,1404,7.6140
5226,7,31,3.937231,3.579375,1335,7.4013
5227,31,12,3.301703,3.292765,1373,7.3301
5228,12,35,3.914495,3.382271,1293,7.0714
5229,35,0,3.510942,3.257580,1416,7.6039
5230,0,25,2.260337,2.141592,1467,7.6447
5231,25,29,2.882406,3.224272,1376,7.4311
5232,29,48,2.365674,2.744034,1307,7.4003
5233,48,51,3.000165,2.566867,1439,7.5894
5234,51,29,2.587847,2.529484,1475,7.7162
5235,29,11,2.201151,2.585375,1381,7.5766
5236,11,42,2.429053,2.840013,1406,7.5494
5237,42,0,3.541289,4.014033,1323,7.0307
5238,0,25,2.154620,2.075533,1389,7.5269
5239,25,2,3.691860,3.740535,1321,7.4415
5240,2,12,2.537080,2.791725,1450,7.6270
5241,12,43,4.605644,4.712591,1403,7.5283
5242,43,46,4.773182,4.269601,1377,7.3924
5243,46,1,4.212358,4.469002,1290,7.1448
5244,1,32,3.213431,3.151691,1327,7.0828
5245,32,9,3.431288,3.725548,1311,7.1650
5246,9,3,3.046782,3.438620,1295,7.1515
5247,3,41,2.464034,3.018748,1389,7.5626
5248,41,36,5.436674,5.943057,1441,7.7812
5249,36,29,2.438147,3.008539,1308,6.9505
5250,29,48,2.308533,2.647493,1347,7.4170
5251,48,51,2.742532,2.497284,1366,7.4175
5252,51,16,1.970318,2.114487,1396,7.5407
5253,16,53,3.561645,4.497742,1339,7.2800
5254,53,11,4.548588,4.128138,1445,7.6671
5255,11,42,2.339740,2.711043,1364,7.3676
5256,42,0,3.427689,3.890088,1413,7.4506
5257,0,21,3.013974,3.746771,1459,7.6509
5258,21,47,3.546815,3.647687,1437,7.6761
5259,47,51,3.821872,3.813605,1436,7.5374
5260,51,16,2.313267,2.064289,1429,7.6886
5261,16,53,3.509827,4.399410,1355,7.4116
5262,53,11,4.350833,3.976270,1373,7.4528
5263,11,42,2.106874,2.599375,1451,7.6983
5264,42,0,3.160045,3.779856,1437,7.5599
5265,0,25,2.090243,2.050820,1469,7.6831
5266,25,36,2.485819,2.631871,1194,6.9254
5267,36,34,3.840907,3.756935,1461,7.7050
5268,34,35,3.385160,3.943271,1311,7.3384
5269,35,0,3.484477,3.291749,1311,7.3458
5270,0,60,3.866876,4.102652,1381,7.4978
5271,60,38,3.823267,3.672037,1385,7.4264
5272,38,2,2.909998,2.947693,1323,7.0259
5273,2,12,2.443683,2.687691,1442,7.5523
5274,12,35,3.901945,3.439276,1392,7.5647
5275,35,53,4.361638,4.507796,1309,7.3719
5276,53,17,2.541140,2.724205,1243,6.8595
5277,17,1,4.717956,4.482662,1445,7.7155
5278,1,47,2.520616,2.587711,1408,7.5837
5279,47,22,3.427375,3.208433,1438,7.6566
5280,22,47,2.684601,2.516231,1396,7.5512
5281,47,56,2.309787,2.359709,1455,7.6479
5282,56,34,2.658557,2.858510,1270,6.8474
5283,34,40,2.756199,2.342966,1453,7.7082
5284,40,57,3.490739,3.936338,1373,7.3694
5285,57,32,4.456986,4.475336,1339,7.2930
5286,32,9,3.128580,3.520515,1435,7.6003
5287,9,15,2.909987,3.102257,1425,7.4973
5288,15,19,3.625753,3.881017,1367,7.4865
5289,19,51,5.109507,4.847849,1175,6.5549
5290,51,29,2.313428,2.542910,1293,7.0326
5291,29,48,2.241690,2.541870,1367,7.3460
5292,48,51,2.913859,2.519213,1419,7.6083
5293,51,16,2.038004,1.995909,1407,7.4771
5294,16,53,3.365015,4.321231,1451,7.6009
5295,53,11,4.155819,3.829305,1425,7.7222
5296,11,45,2.589193,2.984302,1386,7.6328
5297,45,63,2.609710,3.102187,1417,7.5731
5298,63,6,3.951315,4.184332,1449,7.6532
5299,6,32,3.169359,2.479522,1460,7.6893
5300,32,9,3.303330,3.401842,1416,7.5587
5301,9,15,2.851648,3.027343,1431,7.5672
5302,15,19,3.474087,3.794611,1414,7.6456
5303,19,24,3.959136,3.796697,1375,7.4573
5304,24,0,4.769300,4.461133,1331,7.2561
5305,0,25,2.070309,2.029908,1289,7.0094
5306,25,36,2.426431,2.520598,1413,7.6739
5307,36,29,2.739556,3.032946,1378,7.4811
5308,29,11,2.534494,2.868567,1413,7.5823
5309,11,45,2.468823,2.933072,1373,7.4812
5310,45,30,2.985644,3.269598,1430,7.5241
5311,30,31,3.225173,2.711013,1438,7.6041
5312,31,30,2.590291,2.242350,1401,7.5057
5313,30,46,2.629660,2.266011,1420,7.5685
5314,46,46,1.152564,0.737978,1325,7.0559
5315,46,46,0.956337,0.622019,1404,7.4858
5316,46,1,4.538186,4.707341,1408,7.5096
5317,1,47,2.417778,2.413355,1164,6.9331
5318,47,22,3.073700,2.982764,1307,7.1497
5319,22,20,4.542336,4.751062,1374,7.2939
5320,20,10,2.660692,2.423281,1457,7.6437
5321,10,21,5.408683,5.452442,1333,7.2337
5322,21,48,2.442928,2.418680,1428,7.6346
5323,48,51,2.697360,2.425178,1354,7.3174
5324,51,51,1.442087,0.934516,1434,7.6309
5325,51,29,2.460094,2.555771,1446,7.6504
5326,29,23,2.826582,2.852991,1439,7.7286
5327,23,29,2.384282,1.945400,1271,6.9431
5328,29,11,2.418540,2.804719,1435,7.6373
5329,11,45,2.450720,2.895815,1448,7.7147
5330,45,30,3.278011,3.274378,1431,7.5497
5331,30,46,2.385913,2.056689,1447,7.6451
5332,46,47,3.175533,3.465424,1414,7.4921
5333,47,56,1.968745,2.323679,1282,7.0280
5334,56,1,2.706114,2.953650,1384,7.5162
5335,1,32,3.189105,3.128200,1415,7.5764
5336,32,27,3.893329,3.900173,1430,7.5436
5337,27,2,4.903604,4.726268,1147,6.4765
5338,2,12,2.180421,2.573823,1430,7.5738
5339,12,35,3.731320,3.334114,1302,7.0167
5340,35,8,2.309341,2.678921,1445,7.7107
5341,8,56,4.086206,4.088402,1269,6.9604
5342,56,6,3.904276,3.520063,1388,7.4627
5343,6,32,3.074099,2.376388,1477,7.6666
5344,32,27,3.718547,3.788245,1424,7.5722
5345,27,20,4.070557,4.124966,1306,6.9953
5346,20,3,4.595335,4.509439,1409,7.4850
5347,3,41,2.838658,3.010868,1391,7.4516
5348,41,6,3.460696,3.458760,1461,7.8397
5349,6,32,3.038654,2.325311,1322,7.2448
5350,32,9,3.186182,3.369488,1422,7.4718
5351,9,3,2.836290,3.400073,1411,7.5195
5352,3,41,2.916434,2.930725,1364,7.3545
5353,41,36,5.379391,5.817249,1379,7.6500
5354,36,29,2.502636,3.009554,1401,7.5333
5355,29,11,2.235651,2.685710,1406,7.7057
5356,11,42,2.332773,2.855061,1412,7.6210
5357,42,54,3.783430,3.797405,1431,7.5355
5358,54,0,4.136687,3.635496,1399,7.5539
5359,0,21,3.036106,3.881380,1393,7.4822
5360,21,47,3.338798,3.627473,1433,7.6223
5361,47,51,3.824738,3.808576,1445,7.6703
5362,51,29,2.395409,2.397745,1491,7.6996
5363,29,11,2.120260,2.578123,1404,7.5187
5364,11,42,2.191118,2.796318,1395,7.6143
5365,42,0,3.585115,3.798179,1439,7.5241
5366,0,25,2.117022,2.029166,1444,7.6613
5367,25,36,2.463361,2.562480,1420,7.6399
5368,36,29,2.606438,2.972242,1449,7.7118
5369,29,48,2.379128,2.694991,1283,7.0751
5370,48,51,2.597432,2.356129,1453,7.6899
5371,51,29,2.040675,2.326600,1376,7.3545
5372,29,23,2.914936,3.032554,1313,7.1245
5373,23,18,3.274061,3.749222,1378,7.4419
5374,18,38,3.236550,3.329594,1137,6.5181
5375,38,2,2.883768,2.942788,1356,7.3528
5376,2,45,3.469980,3.333510,1382,7.4620
5377,45,63,2.777274,3.141166,1426,7.5678
5378,63,18,3.602140,3.213207,1471,7.5868
5379,18,12,3.672360,3.923504,1210,6.7310
5380,12,43,4.649698,4.608013,1443,7.6089
5381,43,51,5.023720,4.499607,1311,7.2901
5382,51,29,1.912973,2.212770,1215,6.7407
5383,29,11,2.183391,2.690789,1157,6.6225
5384,11,24,5.910545,6.152957,1304,7.3802
5385,24,0,4.653415,4.221227,1237,6.8321
5386,0,25,2.014618,1.985455,1363,7.2263
5387,25,36,2.317575,2.465552,1406,7.5958
5388,36,29,2.433995,2.908514,1454,7.7002
5389,29,23,2.818181,3.003829,1392,7.5327
5390,23,29,2.229494,1.846966,1163,6.6531
5391,29,11,2.187809,2.641367,1438,7.6587
5392,11,45,2.724974,3.264084,1375,7.4958
5393,45,63,2.634199,3.057884,1318,7.1364
5394,63,18,3.499580,3.129826,1481,7.6188
5395,18,12,3.494692,3.782700,1344,7.2072
5396,12,20,3.524715,3.230906,1419,7.5389
5397,20,10,2.771846,2.362254,1453,7.6136
5398,10,11,6.757449,6.313098,1388,7.5375
5399,11,24,5.814722,5.870727,1422,7.6052
5400,24,0,4.464232,4.043794,1296,7.0911
5401,0,60,3.865517,4.081817,1454,7.6738
5402,60,38,3.933982,3.660246,1410,7.5211
5403,38,50,3.043419,3.223446,1448,7.6100
5404,50,53,4.269303,4.217595,1195,6.7494
5405,53,11,3.781561,3.871636,1336,7.3574
5406,11,24,5.490345,5.634769,1347,7.3901
5407,24,54,3.238913,3.455928,1430,7.5791
5408,54,25,2.909495,2.381394,1467,7.6786
5409,25,29,2.696276,3.157277,1420,7.6806
5410,29,23,2.626876,2.855143,1420,7.6325
5411,23,29,2.092796,1.764768,1238,6.7588
5412,29,11,2.362835,2.779928,1420,7.6935
5413,11,42,2.416454,3.051632,1323,7.2463
5414,42,54,3.677377,3.721808,1415,7.5301
5415,54,0,3.684987,3.376723,1451,7.6460
5416,0,60,3.712249,3.998505,1410,7.5266
5417,60,44,4.802727,4.629813,1431,7.6237
5418,44,35,5.107574,4.771615,1334,7.1512
5419,35,53,4.231474,4.443141,1336,7.2288
5420,53,11,3.890450,3.788592,1440,7.6074
5421,11,45,2.676207,3.178933,1444,7.6835
5422,45,62,4.406715,4.640790,1449,7.6514
5423,62,21,4.415044,4.559412,1284,7.0270
5424,21,9,3.889263,3.306938,1438,7.5881
5425,9,44,3.934622,4.168495,1245,6.7530
5426,44,35,4.938450,4.655864,1418,7.5473
5427,35,53,3.954738,4.237314,1401,7.5361
5428,53,17,2.542887,2.765290,1356,7.2710
5429,17,1,4.764097,4.397778,1433,7.6996
5430,1,19,4.295329,4.046574,1357,7.4375
