position,token,target,loss_nats,passthrough_nats,visits,mean_hops
26829,29,23,1.825283,1.825283,1451,7.5251
26830,23,18,3.430397,3.430397,1340,7.0297
26831,18,38,2.795246,2.795246,1396,7.4273
26832,38,50,3.147786,3.147786,1386,7.3222
26833,50,54,4.030463,4.030463,1299,7.1933
26834,54,25,2.549345,2.549345,1444,7.5912
26835,25,36,2.479797,2.479797,1278,6.8351
26836,36,29,2.907814,2.907814,1470,7.5728
26837,29,23,1.787685,1.787685,1427,7.5544
26838,23,29,1.566451,1.566451,1445,7.5549
26839,29,11,3.361857,3.361857,1438,7.5538
26840,11,42,2.195453,2.195453,1305,7.0077
26841,42,0,4.416865,4.416865,1313,6.9048
26842,0,25,2.844049,2.844049,1433,7.4679
26843,25,2,3.830081,3.830081,1453,7.5567
26844,2,12,2.548061,2.548061,1364,7.2112
26845,12,20,3.131158,3.131158,1434,7.5464
26846,20,3,3.419978,3.419978,1408,7.4848
26847,3,10,2.540231,2.540231,1329,7.2945
26848,10,21,5.845490,5.845490,1440,7.5853
26849,21,9,4.611700,4.611700,1343,7.1730
26850,9,15,2.952907,2.952907,1344,7.1501
26851,15,19,3.434404,3.434404,1329,7.3253
26852,19,24,2.868815,2.868815,1400,7.4216
26853,24,0,4.789724,4.789724,1317,7.1354
26854,0,25,2.725212,2.725212,1366,7.3075
26855,25,36,2.404115,2.404115,1412,7.4411
26856,36,21,3.264567,3.264567,1370,7.3211
26857,21,9,4.567081,4.567081,1441,7.5531
26858,9,44,2.844084,2.844084,1448,7.5816
26859,44,35,4.441485,4.441485,1153,6.2606
26860,35,0,2.976474,2.976474,1435,7.5631
26861,0,25,2.664235,2.664235,1451,7.5822
26862,25,29,2.571680,2.571680,1443,7.5668
26863,29,23,1.766453,1.766453,1445,7.5619
26864,23,18,3.399837,3.399837,1447,7.6098
26865,18,18,0.783026,0.783026,1332,7.1781
26866,18,12,5.372458,5.372458,1452,7.5915
26867,12,35,3.090392,3.090392,1466,7.5949
26868,35,53,3.669337,3.669337,1443,7.5627
26869,53,11,3.283906,3.283906,1450,7.5673
26870,11,24,4.456319,4.456319,1435,7.5853
26871,24,0,4.612986,4.612986,1438,7.5739
26872,0,60,3.164956,3.164956,1458,7.5562
26873,60,36,3.013466,3.013466,1332,7.1897
26874,36,29,2.779446,2.779446,1461,7.5748
26875,29,23,1.749533,1.749533,1413,7.4262
26876,23,18,3.227630,3.227630,1444,7.5672
26877,18,12,5.204161,5.204161,1417,7.5222
26878,12,35,3.044701,3.044701,1450,7.5903
26879,35,53,3.531894,3.531894,1453,7.5661
26880,53,11,3.206229,3.206229,1455,7.5737
26881,11,42,2.163763,2.163763,1370,7.2911
26882,42,0,4.196422,4.196422,1431,7.5687
26883,0,25,2.587794,2.587794,1393,7.3716
26884,25,2,3.715657,3.715657,1429,7.5536
26885,2,45,2.897840,2.897840,1450,7.5794
26886,45,63,2.651109,2.651109,1449,7.5795
26887,63,18,3.058115,3.058115,1406,7.4885
26888,18,12,4.901592,4.901592,1416,7.4610
26889,12,35,3.015003,3.015003,1416,7.5240
26890,35,8,2.232114,2.232114,1326,7.2145
26891,8,56,3.811862,3.811862,1421,7.5204
26892,56,1,2.308559,2.308559,1392,7.4541
26893,1,32,2.775758,2.775758,1447,7.5868
26894,32,9,2.184860,2.184860,1441,7.5994
26895,9,3,3.644172,3.644172,1466,7.6155
26896,3,41,2.683882,2.683882,1432,7.5971
26897,41,30,4.506630,4.506630,1385,7.3198
26898,30,46,3.090793,3.090793,1427,7.5467
26899,46,46,0.956269,0.956269,1452,7.5766
26900,46,47,2.650619,2.650619,1449,7.5605
26901,47,56,2.393437,2.393437,1444,7.5888
26902,56,1,2.225499,2.225499,1458,7.5983
26903,1,19,5.501289,5.501289,1422,7.5009
26904,19,51,5.756450,5.756450,1320,7.1033
26905,51,16,1.919721,1.919721,1298,6.9227
26906,16,53,4.592968,4.592968,1385,7.3742
26907,53,11,3.035776,3.035776,1376,7.2380
26908,11,45,3.284308,3.284308,1355,7.3398
26909,45,63,2.546506,2.546506,1431,7.5995
26910,63,6,5.232749,5.232749,1385,7.3775
26911,6,56,3.427873,3.427873,1446,7.6011
26912,56,1,2.160178,2.160178,1430,7.5434
26913,1,19,5.426012,5.426012,1364,7.2394
26914,19,51,5.529198,5.529198,1308,7.1747
26915,51,16,1.819167,1.819167,1447,7.5852
26916,16,21,4.480800,4.480800,1468,7.6346
26917,21,48,2.585522,2.585522,1456,7.5465
26918,48,51,2.673328,2.673328,1448,7.5392
26919,51,51,1.551957,1.551957,1465,7.5707
